Rank,index,RA,Dec,Probability,CumulativeProb
2177,10475,112.488256,15.936302,6.886501694465375e-05,0.9382153142375669
2178,11839,261.15556,25.423135,6.883460942690281e-05,0.9382841488469937
2179,11544,108.118722,23.841996,6.877998430016423e-05,0.938352928831294
2180,4188,271.236758,-29.916724,6.877417896186463e-05,0.9384217030102558
2181,10690,107.638167,17.51744,6.874050150083364e-05,0.9384904435117567
2182,5937,43.585614,-15.686475,6.868542092998261e-05,0.9385591289326867
2183,3810,292.837558,-33.079002,6.865252955982627e-05,0.9386277814622465
2184,9578,98.730751,9.611746,6.855165957622471e-05,0.9386963331218227
2185,14054,248.584429,44.396801,6.850391923757518e-05,0.9387648370410603
2186,2271,11.641042,-45.728113,6.828650738206208e-05,0.9388331235484424
2187,6617,71.307467,-10.943058,6.791499347526867e-05,0.9389010385419176
2188,4604,296.909867,-26.754447,6.785262229600116e-05,0.9389688911642137
2189,2594,13.616954,-42.565835,6.784821144318754e-05,0.9390367393756569
2190,5936,41.943309,-15.686475,6.781344198701336e-05,0.9391045528176439
2191,10692,110.954226,17.51744,6.778985812788124e-05,0.9391723426757718
2192,11109,86.67869,20.679718,6.774067907463475e-05,0.9392400833548464
2193,7749,76.916042,-3.037364,6.771745887407166e-05,0.9393078008137205
2194,5018,297.245677,-23.592169,6.765219831779611e-05,0.9393754530120383
2195,10248,101.603528,14.355163,6.762726191567815e-05,0.939443080273954
2196,10909,111.883097,19.098579,6.760750253325093e-05,0.9395106877764872
2197,12790,190.62999,33.328829,6.743900835309883e-05,0.9395781267848403
2198,10907,108.536619,19.098579,6.722949594689289e-05,0.9396453562807872
2199,2293,61.471792,-45.728113,6.713972913551891e-05,0.9397124960099227
2200,8565,286.783139,1.706052,6.711577875663624e-05,0.9397796117886793
2201,11752,108.847254,25.423135,6.710260287594267e-05,0.9398467143915552
2202,2429,10.81634,-44.146974,6.709704004069855e-05,0.9399138114315959
2203,10032,110.372973,12.774024,6.708152886124493e-05,0.9399808929604572
2204,9017,282.943342,4.86833,6.705814920915237e-05,0.9400479511096663
2205,1991,71.365093,-48.89039,6.694206485088021e-05,0.9401148931745172
2206,7212,303.758431,-7.780781,6.690514840263016e-05,0.9401817983229199
2207,14379,272.923538,47.559078,6.68168713377703e-05,0.9402486151942577
2208,5714,34.185479,-17.267614,6.68111851512862e-05,0.940315426379409
2209,5280,25.013341,-20.429891,6.672305519242403e-05,0.9403821494346014
2210,12550,100.963705,31.74769,6.671347685872888e-05,0.9404488629114601
2211,14494,188.029813,49.140217,6.634475328104633e-05,0.9405152076647412
2212,11123,110.339095,20.679718,6.629872299290497e-05,0.9405815063877341
2213,4004,293.781218,-31.497863,6.628591771304848e-05,0.9406477923054472
2214,15056,205.190894,55.464772,6.627407736653897e-05,0.9407140663828137
2215,2117,13.503686,-47.309252,6.625840909754348e-05,0.9407803247919113
2216,3994,275.237607,-31.497863,6.60273499004841e-05,0.9408463521418118
2217,14194,203.834899,45.977939,6.601385741437402e-05,0.9409123659992261
2218,10016,84.432722,12.774024,6.59824826480603e-05,0.9409783484818742
2219,13163,189.26883,36.491106,6.597386220543803e-05,0.9410443223440796
2220,8782,270.786412,3.287191,6.585515441865901e-05,0.9411101774984983
2221,5943,53.439448,-15.686475,6.584599858771521e-05,0.9411760234970861
2222,15535,224.806646,61.789328,6.579235909864808e-05,0.9412418158561847
2223,14641,189.740123,50.721356,6.559955044882788e-05,0.9413074154066335
2224,7068,73.958745,-7.780781,6.545031540198928e-05,0.9413728657220355
2225,14348,200.289941,47.559078,6.534695893561243e-05,0.941438212680971
2226,12548,97.245012,31.74769,6.533475262600459e-05,0.9415035474335971
2227,11122,108.649066,20.679718,6.518305918028024e-05,0.9415687304927773
2228,5638,266.837827,-18.848753,6.515840497246156e-05,0.9416338888977498
2229,12805,219.01563,33.328829,6.514813101029447e-05,0.9416990370287601
2230,10694,114.270285,17.51744,6.51452824299904e-05,0.9417641823111901
2231,12042,259.350794,27.004273,6.507999322858856e-05,0.9418292623044187
2232,5231,300.655017,-22.01103,6.506545839492591e-05,0.9418943277628136
2233,2139,64.805974,-47.309252,6.48293710391844e-05,0.9419591571338527
2234,14369,249.493346,47.559078,6.475642858780233e-05,0.9420239135624405
2235,3291,14.516591,-36.24128,6.466293921062683e-05,0.9420885765016511
2236,5946,58.366364,-15.686475,6.455269748075707e-05,0.9421531291991319
2237,12356,105.148374,30.166551,6.450377227331569e-05,0.9422176329714052
2238,9807,107.025995,11.192885,6.44980151222685e-05,0.9422821309865275
2239,10361,286.030491,14.355163,6.44892507343519e-05,0.9423466202372618
2240,10471,105.910918,15.936302,6.444915202221036e-05,0.942411069389284
2241,4195,284.006249,-29.916724,6.441626560725547e-05,0.9424754856548913
2242,4193,280.357823,-29.916724,6.43616199728906e-05,0.9425398472748642
2243,14370,251.836365,47.559078,6.429520120075958e-05,0.9426041424760649
2244,8215,93.727491,0.124913,6.4245255371227e-05,0.9426683877314361
2245,1563,57.434267,-53.633807,6.420266424615097e-05,0.9427325903956822
2246,3112,17.429842,-37.822419,6.3811164084956e-05,0.9427964015597672
2247,3695,75.834471,-33.079002,6.380381646253133e-05,0.9428602053762297
2248,4588,268.578615,-26.754447,6.379198879197706e-05,0.9429239973650217
2249,8800,299.293815,3.287191,6.370763425554104e-05,0.9429877049992773
2250,6842,72.825815,-9.36192,6.369307795177709e-05,0.943051398077229
2251,12158,107.016957,28.585412,6.368639436457462e-05,0.9431150844715936
2252,10906,106.863381,19.098579,6.364744173290263e-05,0.9431787319133266
2253,8108,285.400853,-1.456226,6.348244774456435e-05,0.9432422143610711
2254,1424,34.957653,-55.214946,6.318291011754543e-05,0.9433053972711887
2255,13867,200.316235,42.815662,6.314470033970889e-05,0.9433685419715284
2256,7531,91.366907,-4.618503,6.312451193647717e-05,0.9434316664834649
2257,12551,102.823051,31.74769,6.30191676947625e-05,0.9434946856511597
2258,13730,266.970437,41.234523,6.283570680835642e-05,0.943557521357968
2259,8890,81.411656,4.86833,6.267773059880355e-05,0.9436201990885668
2260,4446,17.138758,-26.754447,6.266624439643744e-05,0.9436828653329632
2261,6171,67.277001,-14.105336,6.246113160491438e-05,0.9437453264645681
2262,14923,200.828237,53.883634,6.228676167493929e-05,0.9438076132262431
2263,10476,114.132591,15.936302,6.22817452482457e-05,0.9438698949714913
2264,10911,115.229575,19.098579,6.226562347805818e-05,0.9439321605949694
2265,5715,35.841245,-17.267614,6.220592290611383e-05,0.9439943665178755
2266,10691,109.296197,17.51744,6.21721577032636e-05,0.9440565386755787
2267,11957,108.508005,27.004273,6.205545327859078e-05,0.9441185941288573
2268,12999,229.557475,34.909968,6.183503893931109e-05,0.9441804291677967
2269,3618,289.83425,-34.660141,6.168482332021035e-05,0.9442421139911169
2270,13344,190.805002,38.072245,6.168149694413018e-05,0.944303795488061
2271,10029,105.509176,12.774024,6.164940327311571e-05,0.9443654448913341
2272,3993,273.383246,-31.497863,6.16392372001143e-05,0.9444270841285343
2273,9127,97.863299,6.449469,6.161615689564384e-05,0.9444887002854299
2274,5279,23.326073,-20.429891,6.156786578654467e-05,0.9445502681512165
2275,12803,215.230878,33.328829,6.153991437623308e-05,0.9446118080655926
2276,6963,266.726271,-9.36192,6.152712340879852e-05,0.9446733351890014
2277,10255,113.028208,14.355163,6.147663584498522e-05,0.9447348118248464
2278,11335,110.026167,22.260857,6.130502540338313e-05,0.9447961168502498
2279,7294,74.658323,-6.199642,6.129463191714701e-05,0.944857411482167
2280,12806,220.908006,33.328829,6.127295075066715e-05,0.9449186844329176
2281,11845,271.659581,25.423135,6.127203202814894e-05,0.9449799564649457
2282,6762,304.818689,-10.943058,6.126492621812291e-05,0.9450412213911639
2283,9695,286.357937,9.611746,6.123282284407234e-05,0.945102454214008
2284,9808,108.637792,11.192885,6.109046414376362e-05,0.9451635446781517
2285,11546,111.576035,23.841996,6.10750366994775e-05,0.9452246197148512
2286,10470,104.266583,15.936302,6.092524209573093e-05,0.9452855449569469
2287,8900,97.280293,4.86833,6.090630299102145e-05,0.945346451259938
2288,11336,111.73464,22.260857,6.0898313365624016e-05,0.9454073495733036
2289,13377,257.08465,38.072245,6.084866448255712e-05,0.9454681982377862
2290,11622,242.953894,23.841996,6.083448992709771e-05,0.9455290327277133
2291,1423,32.186153,-55.214946,6.073505117878225e-05,0.945589767778892
2292,6616,69.697045,-10.943058,6.0677061743515135e-05,0.9456504448406355
2293,6393,68.746311,-12.524197,6.062624195424105e-05,0.9457110710825898
2294,15318,250.299426,58.62705,6.060672418796964e-05,0.9457716778067777
2295,9027,298.811979,4.86833,6.054439307899832e-05,0.9458322221998567
2296,2934,13.290331,-39.403557,6.054220413824031e-05,0.945892764403995
2297,11753,110.597925,25.423135,6.052333667524643e-05,0.9459532877406702
2298,4386,269.158843,-28.335586,6.052106032165487e-05,0.9460138088009918
2299,1299,36.25745,-56.796085,6.049473018891788e-05,0.9460743035311807
2300,10251,106.499819,14.355163,6.049134163258356e-05,0.9461347948728133
2301,10689,105.980138,17.51744,6.048914043915219e-05,0.9461952840132524
2302,9353,98.853622,8.030607,6.037151659771878e-05,0.9462556555298501
2303,13523,194.511943,39.653384,6.029013139794451e-05,0.9463159456612481
2304,9117,81.951208,6.449469,6.0136197286709045e-05,0.9463760818585348
2305,9691,279.943332,9.611746,6.011780939306218e-05,0.9464361996679279
2306,10910,113.556336,19.098579,5.99169673018334e-05,0.9464961166352297
2307,10250,104.867722,14.355163,5.987174147695148e-05,0.9465559883767066
2308,11124,112.029124,20.679718,5.9815170530877e-05,0.9466158035472375
2309,1427,43.272152,-55.214946,5.975200183857024e-05,0.9466755555490761
2310,10033,111.994238,12.774024,5.973322847027713e-05,0.9467352887775464
2311,9467,280.888559,8.030607,5.970945687547348e-05,0.9467949982344219
2312,1845,71.316336,-50.471529,5.9675541104867694e-05,0.9468546737755268
2313,1425,37.729152,-55.214946,5.9661254127455865e-05,0.9469143350296543
2314,4687,83.567366,-25.173308,5.959729763442262e-05,0.9469739323272887
2315,1552,28.101765,-53.633807,5.956691155735082e-05,0.947033499238846
2316,8434,79.562095,1.706052,5.946106052311943e-05,0.9470929602993692
2317,5211,266.5461,-22.01103,5.933985275520904e-05,0.9471523001521244
2318,5947,60.00867,-15.686475,5.931019703461248e-05,0.947211610349159
2319,10472,107.555252,15.936302,5.918584060872764e-05,0.9472707961897677
2320,6159,47.713482,-14.105336,5.918436592476954e-05,0.9473299805556925
2321,14346,195.603903,47.559078,5.913420273220403e-05,0.9473891147584247
2322,1298,33.37016,-56.796085,5.912518417850662e-05,0.9474482399426032
2323,3619,291.756514,-34.660141,5.911272238763623e-05,0.9475073526649909
2324,6161,50.974068,-14.105336,5.907162381124209e-05,0.9475664242888021
2325,11623,244.68255,23.841996,5.900871063300581e-05,0.9476254329994351
2326,4855,16.013983,-23.592169,5.897895101847662e-05,0.9476844119504536
2327,5065,17.551007,-22.01103,5.889327761885673e-05,0.9477433052280725
2328,11414,244.995575,22.260857,5.880842027825816e-05,0.9478021136483508
2329,10908,110.209858,19.098579,5.877809185008788e-05,0.9478608917402008
2330,6160,49.343775,-14.105336,5.876528331660335e-05,0.9479196570235174
2331,10249,103.235625,14.355163,5.870276350886295e-05,0.9479783597870263
2332,11621,241.225238,23.841996,5.8543390114605975e-05,0.9480369031771408
2333,7521,75.504011,-4.618503,5.8380704440022326e-05,0.9480952838815808
2334,12808,224.692758,33.328829,5.815875586323546e-05,0.948153442637444
2335,9585,109.956309,9.611746,5.812442619018444e-05,0.9482115670636342
2336,2961,68.539549,-39.403557,5.802088745689178e-05,0.9482695879510911
2337,1179,36.024378,-58.377223,5.7921097034524814e-05,0.9483275090481256
2338,11827,240.147518,25.423135,5.788207892226213e-05,0.9483853911270478
2339,14193,201.559668,45.977939,5.78676560112217e-05,0.948443258783059
2340,9806,105.414199,11.192885,5.7865611078128686e-05,0.9485011243941371
2341,9805,103.802402,11.192885,5.78490221729578e-05,0.9485589734163101
2342,12547,95.385666,31.74769,5.779492731538784e-05,0.9486167683436255
2343,8672,96.574503,3.287191,5.735824793841144e-05,0.9486741265915639
2344,10695,115.928314,17.51744,5.7045998396731154e-05,0.9487311725899606
2345,5945,56.724059,-15.686475,5.703617837604939e-05,0.9487882087683367
2346,1180,39.039951,-58.377223,5.692360346972021e-05,0.9488451323718065
2347,9803,100.57881,11.192885,5.688088503718536e-05,0.9489020132568436
2348,3807,287.176608,-33.079002,5.675688010757622e-05,0.9489587701369512
2349,6853,90.453129,-9.36192,5.668008868591694e-05,0.949015450225637
2350,11126,115.409182,20.679718,5.665177625547329e-05,0.9490721020018925
2351,1564,60.100858,-53.633807,5.662035628859543e-05,0.9491287223581811
2352,10027,102.266644,12.774024,5.64838865290279e-05,0.9491852062447101
2353,10477,115.776926,15.936302,5.6409435042716405e-05,0.9492416156797528
2354,2140,67.137896,-47.309252,5.633584241533527e-05,0.9492979515221682
2355,13697,197.587006,41.234523,5.63044511529802e-05,0.9493542559733212
2356,8563,283.619459,1.706052,5.624907638882712e-05,0.94941050504971
2357,7642,267.445056,-4.618503,5.612754541386075e-05,0.9494666325951239
2358,2452,61.497008,-44.146974,5.610383675402808e-05,0.9495227364318779
2359,14640,187.242638,50.721356,5.60495148105982e-05,0.9495787859466885
2360,9809,110.249588,11.192885,5.585287096182461e-05,0.9496346388176503
2361,11946,88.987174,27.004273,5.585003873148908e-05,0.9496904888563819
2362,5949,63.293281,-15.686475,5.559769331597318e-05,0.9497460865496978
2363,10136,278.9846,12.774024,5.532042657235702e-05,0.9498014069762701
2364,1685,22.912057,-52.052668,5.530526793549285e-05,0.9498567122442056
2365,6738,266.168556,-10.943058,5.521522797986769e-05,0.9499119274721856
2366,6163,54.234655,-14.105336,5.519852020486794e-05,0.9499671259923904
2367,9914,279.488208,11.192885,5.518537644330295e-05,0.9500223113688337
2368,6170,65.646708,-14.105336,5.517885575923101e-05,0.950077490224593
2369,6158,46.083188,-14.105336,5.512021529880971e-05,0.9501326104398918
2370,9253,298.355646,6.449469,5.509982468937605e-05,0.9501877102645813
2371,9582,105.145356,9.611746,5.504264058990513e-05,0.9502427529051711
2372,5661,305.264671,-18.848753,5.497890069307644e-05,0.9502977318058642
2373,9908,269.817429,11.192885,5.492063068289197e-05,0.9503526524365471
2374,9810,111.861384,11.192885,5.482732463706175e-05,0.9504074797611841
2375,8098,269.584357,-1.456226,5.474452457311328e-05,0.9504622242857572
2376,11125,113.719153,20.679718,5.472634532495644e-05,0.9505169506310822
2377,1426,40.500652,-55.214946,5.471141949758768e-05,0.9505716620505797
2378,5423,266.29266,-20.429891,5.45898130540987e-05,0.9506262518636338
2379,9685,270.321425,9.611746,5.45677231584946e-05,0.9506808195867923
2380,12149,90.811318,28.585412,5.447229218558237e-05,0.9507352918789779
2381,11415,246.704048,22.260857,5.44252245428026e-05,0.9507897171035207
2382,2141,69.469818,-47.309252,5.438070061677392e-05,0.9508440978041375
2383,12349,92.346642,30.166551,5.437088549976352e-05,0.9508984686896372
2384,12159,108.817583,28.585412,5.436226899321435e-05,0.9509528309586305
2385,11532,87.37485,23.841996,5.432394400257268e-05,0.9510071549026331
2386,5446,305.099823,-20.429891,5.431772251167319e-05,0.9510614726251447
2387,1551,25.435174,-53.633807,5.425532485693416e-05,0.9511157279500017
2388,1422,29.414653,-55.214946,5.4148302605802494e-05,0.9511698762526074
2389,8337,286.626886,0.124913,5.4146317047495096e-05,0.9512240225696549
2390,10034,113.615504,12.774024,5.409692590388455e-05,0.9512781194955587
2391,10028,103.88791,12.774024,5.40735157465869e-05,0.9513321930113053
2392,5935,40.301003,-15.686475,5.4033473168698094e-05,0.951386226484474
2393,2270,9.376008,-45.728113,5.4032509101354695e-05,0.9514402589935754
2394,12807,222.800382,33.328829,5.398478835520289e-05,0.9514942437819306
2395,9583,106.749007,9.611746,5.391613971577997e-05,0.9515481599216463
2396,9579,100.334402,9.611746,5.3870233206119696e-05,0.9516020301548525
2397,1300,39.14474,-56.796085,5.379473949157569e-05,0.9516558248943441
2398,2142,71.80174,-47.309252,5.377218005534221e-05,0.9517095970743994
2399,9236,271.305092,6.449469,5.3734541587910245e-05,0.9517633316159873
2400,10256,114.660305,14.355163,5.370024446288368e-05,0.9518170318604501
2401,9461,271.307773,8.030607,5.353668565505165e-05,0.9518705685461051
2402,4083,79.694392,-29.916724,5.3509180040409575e-05,0.9519240777261455
2403,13005,241.126045,34.909968,5.350681017836563e-05,0.9519775845363239
2404,3995,277.091968,-31.497863,5.340211825009138e-05,0.952030986654574
2405,3620,293.678778,-34.660141,5.333995971556662e-05,0.9520843266142895
2406,12810,228.47751,33.328829,5.333943932732825e-05,0.9521376660536168
2407,4194,282.182036,-29.916724,5.3315178301938495e-05,0.9521909812319188
2408,6162,52.604361,-14.105336,5.324964596286681e-05,0.9522442308778817
2409,11754,112.348595,25.423135,5.318832361219946e-05,0.9522974192014939
2410,1992,73.769861,-48.89039,5.310217366311067e-05,0.952350521375157
2411,5233,304.065909,-22.01103,5.3026292934319126e-05,0.9524035476680913
2412,6515,266.347259,-12.524197,5.3014653953616855e-05,0.9524565623220449
2413,9811,113.473181,11.192885,5.299267443431274e-05,0.9525095549964792
2414,8345,299.276027,0.124913,5.293176592423253e-05,0.9525624867624034
2415,1181,42.055525,-58.377223,5.280050295494019e-05,0.9526152872653584
2416,12651,288.757695,31.74769,5.27929375497132e-05,0.952668080202908
