Rank,index,RA,Dec,Probability,CumulativeProb
3227,5102,80.652503,-22.01103,7.791167191300105e-05,0.902256830498902
3228,8219,100.052061,0.124913,7.788727061946147e-05,0.9023347177695215
3229,15429,237.375503,60.208189,7.784805689255899e-05,0.902412565826414
3230,5103,82.357949,-22.01103,7.784213746582969e-05,0.9024904079638799
3231,9351,95.660027,8.030607,7.778423327256568e-05,0.9025681921971525
3232,656,12.704161,-66.282918,7.775979114199364e-05,0.9026459519882944
3233,10792,276.757158,17.51744,7.77571195502345e-05,0.9027237091078447
3234,1082,90.836582,-59.958362,7.772520068476762e-05,0.9028014343085294
3235,8897,92.519702,4.86833,7.748915304078002e-05,0.9028789234615702
3236,13862,189.538841,42.815662,7.741965038384931e-05,0.902956343111954
3237,8330,275.558888,0.124913,7.73730257424374e-05,0.9030337161376965
3238,11803,198.131434,25.423135,7.736943304959946e-05,0.903111085570746
3239,11110,88.368719,20.679718,7.73325673142082e-05,0.9031884181380603
3240,14066,275.139158,44.396801,7.726049921256509e-05,0.9032656786372728
3241,11107,83.298632,20.679718,7.724832261462558e-05,0.9033429269598874
3242,422,44.986913,-71.026334,7.722334546690518e-05,0.9034201503053543
3243,10678,87.741816,17.51744,7.715698525888548e-05,0.9034973072906132
3244,4196,285.830462,-29.916724,7.708510557134797e-05,0.9035743923961845
3245,11751,107.096584,25.423135,7.707697299438606e-05,0.903651469369179
3246,10240,88.546752,14.355163,7.707197867666378e-05,0.9037285413478556
3247,3140,73.476226,-37.822419,7.705700664092642e-05,0.9038055983544966
3248,11597,199.737493,23.841996,7.70239370721727e-05,0.9038826222915688
3249,10458,84.534567,15.936302,7.697220410366994e-05,0.9039595944956724
3250,10983,235.702774,19.098579,7.693277010663383e-05,0.9040365272657791
3251,9354,100.45042,8.030607,7.686920728772787e-05,0.9041133964730669
3252,8208,82.659492,0.124913,7.683072928848787e-05,0.9041902272023553
3253,3700,85.269388,-33.079002,7.68286901612311e-05,0.9042670558925165
3254,9922,292.382579,11.192885,7.681885908210958e-05,0.9043438747515986
3255,570,13.795005,-67.864056,7.680114321389529e-05,0.9044206758948125
3256,11745,96.592563,25.423135,7.675577276909879e-05,0.9044974316675816
3257,3138,69.472913,-37.822419,7.674409264873745e-05,0.9045741757602302
3258,11523,71.816945,23.841996,7.673694728022337e-05,0.9046509127075105
3259,9125,94.680881,6.449469,7.668161543112999e-05,0.9047275943229417
3260,7862,255.836078,-3.037364,7.66032170785232e-05,0.9048041975400202
3261,6412,99.520229,-12.524197,7.638103736883294e-05,0.904880578577389
3262,11323,89.524484,22.260857,7.634926588921853e-05,0.9049569278432782
3263,14791,211.880918,52.302495,7.629058237388771e-05,0.9050332184256521
3264,7635,256.341028,-4.618503,7.627669336807071e-05,0.9051094951190202
3265,10116,246.559287,12.774024,7.626712355717624e-05,0.9051857622425773
3266,11747,100.093903,25.423135,7.625184551251056e-05,0.9052620140880898
3267,3615,284.067458,-34.660141,7.62261051480407e-05,0.9053382401932378
3268,7264,26.945114,-6.199642,7.614919904246628e-05,0.9054143893922802
3269,10018,87.675254,12.774024,7.614856831358727e-05,0.9054905379605939
3270,15192,233.261915,57.045911,7.605591963203723e-05,0.9055665938802259
3271,3678,43.755754,-33.079002,7.603663476835144e-05,0.9056426305149943
3272,10575,276.921722,15.936302,7.592289281817332e-05,0.9057185534078125
3273,3668,24.88592,-33.079002,7.590709385982175e-05,0.9057944605016723
3274,10554,242.390694,15.936302,7.589594275174518e-05,0.905870356444424
3275,5122,114.76142,-22.01103,7.581325411310353e-05,0.9059461696985371
3276,7548,118.333831,-4.618503,7.571223142436338e-05,0.9060218819299615
3277,14527,267.786425,49.140217,7.570992580783488e-05,0.9060975918557693
3278,4893,81.5772,-23.592169,7.558619649146801e-05,0.9061731780522608
3279,8998,252.792932,4.86833,7.558567918291057e-05,0.9062487637314437
3280,11937,73.015584,27.004273,7.535960885713408e-05,0.9063241233403009
3281,7964,57.643303,-1.456226,7.532743487809604e-05,0.906399450775179
3282,8317,255.004034,0.124913,7.528959341775182e-05,0.9064747403685968
3283,4299,112.874162,-28.335586,7.528524485520514e-05,0.906550025613452
3284,7991,100.347844,-1.456226,7.522760034199597e-05,0.906625253213794
3285,10241,90.178849,14.355163,7.512485665992782e-05,0.9067003780704539
3286,12829,264.432654,33.328829,7.502003209481015e-05,0.9067753981025487
3287,9353,98.853622,8.030607,7.487472136877362e-05,0.9068502728239175
3288,10800,290.021393,17.51744,7.483541893957189e-05,0.9069251082428571
3289,4478,73.801261,-26.754447,7.480834225742178e-05,0.9069999165851145
3290,9794,86.072642,11.192885,7.478623196006041e-05,0.9070747028170746
3291,3683,53.19067,-33.079002,7.473615483985646e-05,0.9071494389719145
3292,9347,89.272836,8.030607,7.469538889675988e-05,0.9072241343608112
3293,12839,283.356414,33.328829,7.464342167600448e-05,0.9072987777824871
3294,11731,72.083181,25.423135,7.458014659376063e-05,0.9073733579290809
3295,12141,76.406306,28.585412,7.439882390857997e-05,0.9074477567529895
3296,4082,77.870178,-29.916724,7.439491023552934e-05,0.907522151663225
3297,1300,39.14474,-56.796085,7.439190240669371e-05,0.9075965435656317
3298,1825,21.631048,-50.471529,7.433396922072186e-05,0.9076708775348524
3299,3878,60.131727,-31.497863,7.425637923845084e-05,0.9077451339140908
3300,11125,113.719153,20.679718,7.423441976972981e-05,0.9078193683338606
3301,15194,239.07528,57.045911,7.418273109849885e-05,0.9078935510649591
3302,7321,117.600211,-6.199642,7.414486517868217e-05,0.9079676959301377
3303,11325,92.941431,22.260857,7.413816199195171e-05,0.9080418340921297
3304,5442,298.350751,-20.429891,7.410012295267654e-05,0.9081159342150824
3305,6635,100.295067,-10.943058,7.406096411715141e-05,0.9081899951791995
3306,9352,97.256824,8.030607,7.404966460040101e-05,0.9082640448438
3307,15432,246.922483,60.208189,7.403503379507841e-05,0.9083380798775951
3308,8669,91.823269,3.287191,7.394122150019277e-05,0.9084120210990952
3309,9121,88.316045,6.449469,7.383130489782422e-05,0.908485852403993
3310,8668,90.239524,3.287191,7.376106875947445e-05,0.9085596134727525
3311,7765,102.249853,-3.037364,7.375713663461235e-05,0.9086333706093871
3312,7297,79.429644,-6.199642,7.375544679206122e-05,0.9087071260561792
3313,12445,267.913251,30.166551,7.372642678398251e-05,0.9087808524829631
3314,8894,87.759111,4.86833,7.369847180679957e-05,0.90885455095477
3315,14672,267.162161,50.721356,7.364135722533069e-05,0.9089281923119953
3316,11130,122.169298,20.679718,7.352390696992758e-05,0.9090017162189652
3317,3608,270.61161,-34.660141,7.347760283914763e-05,0.9090751938218044
3318,4693,94.049762,-25.173308,7.343115349292019e-05,0.9091486249752972
3319,3806,285.289624,-33.079002,7.340086575341283e-05,0.9092220258410506
3320,15538,234.841059,61.789328,7.339647536664748e-05,0.9092954223164172
3321,6404,86.56279,-12.524197,7.333728365220106e-05,0.9093687596000695
3322,12405,194.760497,30.166551,7.326474045608842e-05,0.9094420243405256
3323,2595,15.763781,-42.565835,7.325697398790283e-05,0.9095152813145134
3324,14929,216.923242,53.883634,7.313770922797859e-05,0.9095884190237414
3325,10894,86.784514,19.098579,7.312676872585502e-05,0.9096615457924673
3326,10769,238.622484,17.51744,7.312229297797385e-05,0.9097346680854452
3327,3244,281.648511,-37.822419,7.310644502458365e-05,0.9098077745304698
3328,8675,101.325737,3.287191,7.309864789095116e-05,0.9098808731783607
3329,3113,19.431499,-37.822419,7.295830086789986e-05,0.9099538314792287
3330,9224,252.210582,6.449469,7.290741928614232e-05,0.9100267388985148
3331,5538,99.764592,-18.848753,7.289347177551615e-05,0.9100996323702903
3332,13195,252.203707,36.491106,7.289087568681901e-05,0.9101725232459772
3333,6852,88.850646,-9.36192,7.286658962543188e-05,0.9102453898356027
3334,5013,288.618938,-23.592169,7.286367017094529e-05,0.9103182535057736
3335,10459,86.178902,15.936302,7.281199903696824e-05,0.9103910655048105
3336,8898,94.106566,4.86833,7.279641614806254e-05,0.9104638619209586
3337,7086,102.683705,-7.780781,7.279470462093082e-05,0.9105366566255796
3338,4901,95.379982,-23.592169,7.275583470177347e-05,0.9106094124602814
3339,13199,260.070567,36.491106,7.273689297463429e-05,0.910682149353256
3340,12142,78.206932,28.585412,7.272567278356827e-05,0.9107548750260396
3341,11342,121.985481,22.260857,7.267624574857207e-05,0.9108275512717882
3342,15431,243.740156,60.208189,7.266359115900862e-05,0.9109002148629471
3343,12792,194.414742,33.328829,7.26229766666148e-05,0.9109728378396138
3344,9672,249.47396,9.611746,7.259587586738436e-05,0.9110454337154812
3345,1187,60.148965,-58.377223,7.259056942131359e-05,0.9111180242849025
3346,5282,28.387877,-20.429891,7.257511343676155e-05,0.9111905993983392
3347,8447,100.126016,1.706052,7.24411186135408e-05,0.9112630405169527
3348,10144,291.954725,12.774024,7.241258384360662e-05,0.9113354531007963
3349,12043,261.125415,27.004273,7.236032236108091e-05,0.9114078134231575
3350,7279,50.801719,-6.199642,7.233165821691885e-05,0.9114801450813744
3351,4262,46.408262,-28.335586,7.232899736731408e-05,0.9115524740787417
3352,11339,116.860061,22.260857,7.227584698230076e-05,0.9116247499257241
3353,4279,76.946649,-28.335586,7.223163012764648e-05,0.9116969815558517
3354,11193,228.641119,20.679718,7.216825479391015e-05,0.9117691498106456
3355,5962,84.643252,-15.686475,7.209131707204403e-05,0.9118412411277177
3356,12140,74.605679,28.585412,7.20582584487619e-05,0.9119132993861665
3357,11319,82.69059,22.260857,7.201618820319494e-05,0.9119853155743697
3358,3682,51.303687,-33.079002,7.197912692002634e-05,0.9120572947012897
3359,15313,235.113883,58.62705,7.189754975976281e-05,0.9121291922510495
3360,15314,238.150991,58.62705,7.185198848735917e-05,0.9122010442395369
3361,5112,97.706962,-22.01103,7.181900172476426e-05,0.9122728632412617
3362,963,60.704569,-61.539501,7.177264167393976e-05,0.9123446358829356
3363,9129,101.045718,6.449469,7.169033253056407e-05,0.9124163262154661
3364,6735,261.337289,-10.943058,7.16585599980881e-05,0.9124879847754642
3365,7507,53.295956,-4.618503,7.159570009855683e-05,0.9125595804755627
3366,15428,234.193176,60.208189,7.154474167183769e-05,0.9126311252172346
3367,1299,36.25745,-56.796085,7.145857260606636e-05,0.9127025837898406
3368,11551,120.219315,23.841996,7.145587621204858e-05,0.9127740396660526
3369,5324,99.253131,-20.429891,7.144334744358206e-05,0.9128454830134962
3370,11529,82.188882,23.841996,7.133538709639787e-05,0.9129168184005926
3371,6183,86.84052,-14.105336,7.122656244158584e-05,0.9129880449630342
3372,14647,204.725033,50.721356,7.120404599267723e-05,0.9130592490090269
3373,5314,82.380451,-20.429891,7.116162129064125e-05,0.9131304106303175
3374,3062,275.212551,-39.403557,7.097328011756841e-05,0.913201383910435
3375,2935,15.336598,-39.403557,7.09706506940061e-05,0.9132723545611291
3376,7036,22.892148,-7.780781,7.093899231716911e-05,0.9133432935534462
3377,5638,266.837827,-18.848753,7.093623044964503e-05,0.9134142297838959
3378,753,31.459301,-64.701779,7.090776138314523e-05,0.913485137545279
3379,7078,89.917056,-7.780781,7.088490111130533e-05,0.9135560224463903
3380,10677,86.083786,17.51744,7.08203902724326e-05,0.9136268428366627
3381,3323,77.249725,-36.24128,7.077590496878753e-05,0.9136976187416315
3382,3679,45.642737,-33.079002,7.0750009267903e-05,0.9137683687508994
3383,3322,75.289315,-36.24128,7.073572905685743e-05,0.9138391044799562
3384,11955,104.958763,27.004273,7.070565861393866e-05,0.9139098101385701
3385,6628,89.022111,-10.943058,7.069627598114296e-05,0.9139805064145512
3386,9126,96.27209,6.449469,7.064903499313408e-05,0.9140511554495443
3387,3893,87.947143,-31.497863,7.057309467223665e-05,0.9141217285442166
3388,5423,266.29266,-20.429891,7.052198084505586e-05,0.9141922505250616
3389,2431,15.223354,-44.146974,7.027806816359836e-05,0.9142625285932252
3390,4489,93.278996,-26.754447,7.017196482972839e-05,0.9143327005580549
3391,3894,89.801504,-31.497863,7.015425736187697e-05,0.9144028548154168
3392,7530,89.780617,-4.618503,7.013183657309241e-05,0.91447298665199
3393,12155,101.615077,28.585412,7.01046962448652e-05,0.9145430913482349
3394,10019,89.296519,12.774024,7.001322923591867e-05,0.9146131045774708
3395,11544,108.118722,23.841996,7.00107947294418e-05,0.9146831153722003
3396,8667,88.65578,3.287191,7.000301768801329e-05,0.9147531183898883
3397,8670,93.407013,3.287191,6.993564285266544e-05,0.9148230540327409
3398,12007,197.239057,27.004273,6.993449823415292e-05,0.914892988530975
3399,673,79.531542,-66.282918,6.992933735152681e-05,0.9149629178683265
3400,7077,88.321225,-7.780781,6.992087867996667e-05,0.9150328387470065
3401,3695,75.834471,-33.079002,6.987012715326256e-05,0.9151027088741598
3402,5981,115.847057,-15.686475,6.984358831689255e-05,0.9151725524624766
3403,6860,101.670511,-9.36192,6.980169746977682e-05,0.9152423541599464
3404,5073,31.194574,-22.01103,6.9781321385041e-05,0.9153121354813314
3405,7758,91.166311,-3.037364,6.970828901662956e-05,0.915381843770348
3406,13166,195.168975,36.491106,6.968965300354326e-05,0.9154515334233516
3407,9128,99.454509,6.449469,6.964584779665173e-05,0.9155211792711483
3408,14811,263.594998,52.302495,6.956315786653729e-05,0.9155907424290148
3409,9127,97.863299,6.449469,6.948601887278358e-05,0.9156602284478876
3410,3860,26.753229,-31.497863,6.946656897527895e-05,0.915729695016863
3411,9571,87.505193,9.611746,6.945174343718289e-05,0.9157991467603002
3412,8664,83.904546,3.287191,6.944897202292877e-05,0.915868595732323
3413,13519,186.29737,39.653384,6.944376795246753e-05,0.9159380395002755
3414,3506,74.540676,-34.660141,6.942499568737924e-05,0.9160074644959629
3415,7877,279.586526,-3.037364,6.942269630579495e-05,0.9160768871922688
3416,6405,88.182469,-12.524197,6.94022179809925e-05,0.9161462894102498
3417,11336,111.73464,22.260857,6.92232740285255e-05,0.9162155126842783
3418,11941,80.114068,27.004273,6.919281600944845e-05,0.9162847055002877
3419,11639,272.341047,23.841996,6.915990339389724e-05,0.9163538654036816
3420,9346,87.676038,8.030607,6.903862725919958e-05,0.9164229040309407
3421,3479,22.639547,-34.660141,6.901164197848178e-05,0.9164919156729192
3422,8666,87.072035,3.287191,6.897575350167662e-05,0.9165608914264209
3423,3859,24.898868,-31.497863,6.89108364160504e-05,0.916629802262837
3424,751,24.059214,-64.701779,6.877216841355632e-05,0.9166985744312506
3425,3667,22.998937,-33.079002,6.871602664964733e-05,0.9167672904579002
3426,8214,92.146348,0.124913,6.865662792016537e-05,0.9168359470858204
3427,3879,61.986088,-31.497863,6.862484053773266e-05,0.9169045719263581
3428,5211,266.5461,-22.01103,6.860947201642938e-05,0.9169731813983746
3429,7757,89.582948,-3.037364,6.855820358700145e-05,0.9170417396019616
3430,13376,255.076176,38.072245,6.85571953125177e-05,0.9171102967972741
3431,7303,88.972286,-6.199642,6.846527889968445e-05,0.9171787620761738
3432,4275,69.761146,-28.335586,6.846365852001742e-05,0.9172472257346937
3433,6364,21.775593,-12.524197,6.843641851267122e-05,0.9173156621532064
3434,4882,62.598374,-23.592169,6.843068812460825e-05,0.9173840928413309
3435,11335,110.026167,22.260857,6.833034188728986e-05,0.9174524231832182
3436,11954,103.184142,27.004273,6.8318521495958e-05,0.9175207417047141
3437,3858,23.044507,-31.497863,6.830917331052622e-05,0.9175890508780247
3438,6586,21.384378,-10.943058,6.824316090032791e-05,0.917657294038925
3439,4459,40.1579,-26.754447,6.823608046023234e-05,0.9177255301193853
3440,7990,98.766194,-1.456226,6.822559530728729e-05,0.9177937557146926
3441,8788,280.288879,3.287191,6.820301481950921e-05,0.917861958729512
3442,11324,91.232958,22.260857,6.820118899129263e-05,0.9179301599185034
3443,1189,66.180111,-58.377223,6.818322400047711e-05,0.9179983431425038
3444,9462,272.904571,8.030607,6.815148622634066e-05,0.9180664946287301
3445,10553,240.746359,15.936302,6.802192121466886e-05,0.9181345165499448
3446,8650,61.732121,3.287191,6.801397688420663e-05,0.918202530526829
3447,6636,101.905489,-10.943058,6.801203952384698e-05,0.9182705425663529
3448,5658,300.252474,-18.848753,6.796720710159136e-05,0.9183385097734544
3449,8105,280.655904,-1.456226,6.786533162563517e-05,0.91840637510508
3450,2118,15.835608,-47.309252,6.78454042567046e-05,0.9184742205093368
3451,6190,98.252573,-14.105336,6.778560783631502e-05,0.9185420061171731
3452,11545,109.847379,23.841996,6.777603083797533e-05,0.918609782148011
3453,5226,292.127788,-22.01103,6.77535419304169e-05,0.9186775356899415
3454,3321,73.328904,-36.24128,6.774103317307814e-05,0.9187452767231146
3455,1184,51.102245,-58.377223,6.772336707497674e-05,0.9188130000901895
3456,3510,82.229733,-34.660141,6.7715378407834e-05,0.9188807154685974
3457,8878,62.369292,4.86833,6.767126102743283e-05,0.9189483867296249
3458,11596,198.008837,23.841996,6.76633473775912e-05,0.9190160500770025
3459,10982,234.029535,19.098579,6.763653959634164e-05,0.9190836866165988
3460,7985,90.857946,-1.456226,6.75457962813268e-05,0.9191512324128801
3461,3064,279.305086,-39.403557,6.743468858897404e-05,0.919218667101469
3462,3509,80.307469,-34.660141,6.738446199440582e-05,0.9192860515634634
3463,12600,193.931027,31.74769,6.734653209534882e-05,0.9193533980955588
3464,4467,54.323525,-26.754447,6.731768132849208e-05,0.9194207157768873
3465,1551,25.435174,-53.633807,6.73090365710414e-05,0.9194880248134584
3466,5228,295.53868,-22.01103,6.720619305001947e-05,0.9195552310065084
3467,7304,90.562726,-6.199642,6.708856341149441e-05,0.9196223195699199
3468,8441,90.634976,1.706052,6.706367710682552e-05,0.9196893832470268
3469,15191,230.355233,57.045911,6.699487069206766e-05,0.9197563781177188
3470,6192,101.51316,-14.105336,6.695753047667633e-05,0.9198233356481955
3471,7183,257.479327,-7.780781,6.692035666333213e-05,0.9198902560048589
3472,11440,289.415886,22.260857,6.686469498902739e-05,0.9199571206998479
