Rank,index,RA,Dec,Probability,CumulativeProb
3734,14465,117.940669,49.140217,3.6872136245127785e-05,0.9461183584485321
3735,14097,343.738875,44.396801,3.686092205817253e-05,0.9461552193705902
3736,8450,104.871536,1.706052,3.6856802516012514e-05,0.9461920761731062
3737,3528,116.830486,-34.660141,3.681944945864937e-05,0.9462288956225648
3738,7663,300.757138,-4.618503,3.676170571007096e-05,0.946265657328275
3739,11314,74.148223,22.260857,3.670556198094721e-05,0.9463023628902559
3740,11287,28.019438,22.260857,3.669521986340736e-05,0.9463390581101193
3741,7206,294.183444,-7.780781,3.669449939579445e-05,0.9463757526095151
3742,7769,108.583305,-3.037364,3.666586389821416e-05,0.9464124184734133
3743,11445,297.958254,22.260857,3.657396718255693e-05,0.9464489924405959
3744,14562,352.376771,49.140217,3.651443534468183e-05,0.9464855068759406
3745,11080,37.667852,20.679718,3.647947562805124e-05,0.9465219863515686
3746,7659,294.411979,-4.618503,3.647484744922515e-05,0.9465584611990178
3747,11955,104.958763,27.004273,3.647092167387365e-05,0.9465949321206917
3748,630,265.565074,-67.864056,3.646355881899699e-05,0.9466313956795107
3749,11496,25.143232,23.841996,3.645850770295347e-05,0.9466678541872137
3750,15863,354.662989,66.532744,3.641124984787233e-05,0.9467042654370615
3751,11702,21.313745,25.423135,3.630374546689607e-05,0.9467405691825285
3752,5421,262.918124,-20.429891,3.625926971865145e-05,0.9467768284522471
3753,4403,299.697229,-28.335586,3.62273986096458e-05,0.9468130558508567
3754,5383,198.801941,-20.429891,3.619569192365714e-05,0.9468492515427804
3755,1032,289.63741,-61.539501,3.619333337406004e-05,0.9468854448761544
3756,13830,120.563518,42.815662,3.618137949428924e-05,0.9469216262556487
3757,6741,270.999822,-10.943058,3.617397595597821e-05,0.9469578002316047
3758,11454,313.334515,22.260857,3.6160880503172285e-05,0.9469939611121079
3759,3613,280.22293,-34.660141,3.6160580316216806e-05,0.9470301216924241
3760,8683,113.995694,3.287191,3.615752162963273e-05,0.9470662792140537
3761,7541,107.229803,-4.618503,3.6100557255766295e-05,0.9471023797713095
3762,14756,121.381279,52.302495,3.607836874252973e-05,0.947138458140052
3763,15502,114.428108,61.789328,3.607632327027534e-05,0.9471745344633223
3764,4714,130.738145,-25.173308,3.6051273264223e-05,0.9472105857365866
3765,14847,356.680342,52.302495,3.605109519534251e-05,0.9472466368317819
3766,10262,124.452887,14.355163,3.6035367063393633e-05,0.9472826721988453
3767,5168,193.211929,-22.01103,3.601519658662697e-05,0.9473186873954319
3768,3949,191.791361,-31.497863,3.601129551506329e-05,0.947354698690947
3769,6967,273.136204,-9.36192,3.600097346700476e-05,0.947390699664414
3770,9473,290.469346,8.030607,3.58915836838645e-05,0.9474265912480979
3771,6985,301.9809,-9.36192,3.588300820038988e-05,0.9474624742562983
3772,6047,224.239222,-15.686475,3.585288719284597e-05,0.9474983271434911
3773,8678,106.07697,3.287191,3.582427003276478e-05,0.9475341514135239
3774,5382,197.114673,-20.429891,3.5780535025921e-05,0.9475699319485499
3775,14412,350.243174,47.559078,3.573189919516154e-05,0.947605663847745
3776,7885,292.253431,-3.037364,3.568906774558784e-05,0.9476413529154906
3777,5601,205.02073,-18.848753,3.5683396610373026e-05,0.947677036312101
3778,13783,19.256011,42.815662,3.564645146856792e-05,0.9477126827635696
3779,3814,300.385491,-33.079002,3.557477693793706e-05,0.9477482575405075
3780,11748,101.844574,25.423135,3.557338513590581e-05,0.9477838309256434
3781,10895,88.457753,19.098579,3.552978981735279e-05,0.9478193607154608
3782,723,276.082664,-66.282918,3.543643298085979e-05,0.9478547971484417
3783,7185,260.67099,-7.780781,3.540927971746543e-05,0.9478902064281591
3784,14557,340.292436,49.140217,3.537685327073514e-05,0.9479255832814298
3785,5657,298.581742,-18.848753,3.535899029332805e-05,0.9479609422717231
3786,8111,290.145802,-1.456226,3.527289888737568e-05,0.9479962151706105
3787,14893,120.353209,53.883634,3.5262601162410354e-05,0.9480314777717729
3788,4594,279.202834,-26.754447,3.5256263222029e-05,0.9480667340349949
3789,4297,109.28141,-28.335586,3.523027946226638e-05,0.9481019643144571
3790,11746,98.343233,25.423135,3.521036057074036e-05,0.9481371746750279
3791,3010,168.806649,-39.403557,3.5206996398546206e-05,0.9481723816714265
3792,4498,109.215325,-26.754447,3.516844144986344e-05,0.9482075501128764
3793,6083,283.36222,-15.686475,3.513575996172807e-05,0.9482426858728381
3794,4701,108.026289,-25.173308,3.512557397759046e-05,0.9482778114468157
3795,15361,20.977284,60.208189,3.512042667753316e-05,0.9483129318734932
3796,11230,291.172189,20.679718,3.511485656519587e-05,0.9483480467300583
3797,15275,119.703753,58.62705,3.508597956890167e-05,0.9483831327096273
3798,11335,110.026167,22.260857,3.505635322290463e-05,0.9484181890628501
3799,7195,276.629301,-7.780781,3.505480726770512e-05,0.9484532438701179
3800,11232,294.552247,20.679718,3.504351397402629e-05,0.9484882873840919
3801,11018,294.266134,19.098579,3.500607756943661e-05,0.9485232934616613
3802,14257,347.1745,45.977939,3.494444820135488e-05,0.9485582379098627
3803,7101,126.621173,-7.780781,3.492707790174843e-05,0.9485931649877645
3804,11649,289.627608,23.841996,3.492170699867318e-05,0.9486280866947632
3805,11100,71.46843,20.679718,3.492023233793434e-05,0.9486630069271011
3806,11079,35.977823,20.679718,3.4898183075473784e-05,0.9486979051101766
3807,5758,107.039197,-17.267614,3.489807367984964e-05,0.9487328031838564
3808,11751,107.096584,25.423135,3.4894858553663474e-05,0.9487676980424101
3809,7210,300.566769,-7.780781,3.4824132477342366e-05,0.9488025221748875
3810,7194,275.03347,-7.780781,3.481877036389773e-05,0.9488373409452514
3811,1518,295.478633,-55.214946,3.478895149384544e-05,0.9488721298967453
3812,14095,339.313087,44.396801,3.475339347159805e-05,0.9489068832902169
3813,6313,298.778646,-14.105336,3.473813492623187e-05,0.9489416214251432
3814,5821,211.352474,-17.267614,3.473649892399187e-05,0.9489763579240671
3815,5329,107.689471,-20.429891,3.471695269292445e-05,0.9490110748767601
3816,11099,69.778401,20.679718,3.470527854701618e-05,0.949045780155307
3817,14110,12.715432,45.977939,3.468515583762975e-05,0.9490804653111446
3818,6303,282.475713,-14.105336,3.466661539486935e-05,0.9491151319265395
3819,1389,296.113536,-56.796085,3.4662274812030995e-05,0.9491497942013516
3820,5603,208.362195,-18.848753,3.464049328153167e-05,0.9491844346946331
3821,11908,21.551574,27.004273,3.463363466969456e-05,0.9492190683293028
3822,4750,193.632516,-25.173308,3.463359714157927e-05,0.9492537019264444
3823,11017,292.592896,19.098579,3.4619004522727646e-05,0.9492883209309672
3824,7884,290.670068,-3.037364,3.4548203405680234e-05,0.9493228691343728
3825,6309,292.257473,-14.105336,3.4517352803574565e-05,0.9493573864871764
3826,7552,124.678989,-4.618503,3.447549641392849e-05,0.9493918619835903
3827,14466,120.357536,49.140217,3.445351807218228e-05,0.9494263155016625
3828,7658,292.82569,-4.618503,3.443711086856652e-05,0.949460752612531
3829,11747,100.093903,25.423135,3.443371065560148e-05,0.9494951863231866
3830,7634,254.754739,-4.618503,3.441505882912482e-05,0.9495296013820158
3831,11288,29.727911,22.260857,3.4377375694885256e-05,0.9495639787577107
3832,5602,206.691462,-18.848753,3.436918302383945e-05,0.9495983479407345
3833,15105,341.853531,55.464772,3.434167304848636e-05,0.949632689613783
3834,5220,281.895113,-22.01103,3.431304474622673e-05,0.9496670026585292
3835,11857,292.667624,25.423135,3.430164964759859e-05,0.9497013043081768
3836,6269,227.045742,-14.105336,3.4266286486833795e-05,0.9497355705946636
3837,1265,295.363685,-58.377223,3.426072748027987e-05,0.9497698313221439
3838,11444,296.24978,22.260857,3.425727645361936e-05,0.9498040885985974
3839,7633,253.168449,-4.618503,3.422558825154519e-05,0.9498383141868489
3840,11966,124.479594,27.004273,3.422129410919613e-05,0.9498725354809582
3841,11082,41.047909,20.679718,3.419522544169756e-05,0.9499067307063999
3842,14985,7.169523,55.464772,3.416805417740019e-05,0.9499408987605773
3843,6943,234.676609,-9.36192,3.416243041772566e-05,0.9499750611909951
3844,3526,112.985957,-34.660141,3.403942718538631e-05,0.9500091006181804
3845,8007,125.654238,-1.456226,3.402356800734589e-05,0.9500431241861877
3846,6972,281.148619,-9.36192,3.40140885850174e-05,0.9500771382747728
3847,10873,51.646498,19.098579,3.401029736131238e-05,0.9501111485721341
3848,12111,22.38751,28.585412,3.39852315056054e-05,0.9501451338036396
3849,6754,291.935311,-10.943058,3.398012483803917e-05,0.9501791139284776
3850,10584,291.720734,15.936302,3.39766943098416e-05,0.9502130906227875
3851,14707,354.57414,50.721356,3.3970897248817604e-05,0.9502470615200362
3852,9921,290.770782,11.192885,3.396719992758646e-05,0.9502810287199638
3853,6536,300.360537,-12.524197,3.395553367751424e-05,0.9503149842536412
3854,3074,299.767759,-39.403557,3.3950941425075305e-05,0.9503489351950664
3855,10679,89.399845,17.51744,3.394700943295371e-05,0.9503828822044993
3856,4715,132.485211,-25.173308,3.3919876179954346e-05,0.9504168020806792
3857,5013,288.618938,-23.592169,3.390812425202173e-05,0.9504507102049312
3858,12271,310.487753,28.585412,3.3898028696534664e-05,0.9504846082336278
3859,3905,110.199475,-31.497863,3.389509736291727e-05,0.9505185033309907
3860,6760,301.597844,-10.943058,3.3836724192733e-05,0.9505523400551835
3861,2197,200.05746,-47.309252,3.382960188868406e-05,0.9505861696570722
3862,5438,291.60168,-20.429891,3.3799303540925894e-05,0.9506199689606132
3863,15151,114.087936,57.045911,3.375263038460446e-05,0.9506537215909978
3864,2836,169.21548,-40.984696,3.373960633638781e-05,0.9506874611973342
3865,10908,110.209858,19.098579,3.366695729949235e-05,0.9507211281546336
3866,4109,127.12393,-29.916724,3.3654465573730074e-05,0.9507547826202073
3867,11745,96.592563,25.423135,3.358609329063493e-05,0.9507883687134979
3868,14701,339.589229,50.721356,3.354507510533869e-05,0.9508219137886033
3869,12944,123.512248,34.909968,3.352819074130667e-05,0.9508554419793446
3870,6531,292.262137,-12.524197,3.3521580220622944e-05,0.9508889635595652
3871,7196,278.225133,-7.780781,3.3510581159022215e-05,0.9509224741407242
3872,6492,229.094621,-12.524197,3.349593102740978e-05,0.9509559700717516
3873,6310,293.887766,-14.105336,3.3487626517258835e-05,0.9509894576982688
3874,5874,299.108089,-17.267614,3.34801679426414e-05,0.9510229378662115
3875,3721,124.896038,-33.079002,3.344567407773411e-05,0.9510563835402892
3876,11114,95.128835,20.679718,3.343305760738423e-05,0.9510898165978966
3877,12662,309.210506,31.74769,3.343142324573562e-05,0.9511232480211423
3878,12466,306.318447,30.166551,3.3430513234003816e-05,0.9511566785343764
3879,14267,10.505381,47.559078,3.342751999653173e-05,0.9511901060543729
3880,9587,113.163611,9.611746,3.3409468867052976e-05,0.95122351552324
3881,6716,230.739267,-10.943058,3.3395209482862746e-05,0.9512569107327229
3882,11495,23.414576,23.841996,3.339146404986166e-05,0.9512903021967728
3883,2516,202.521477,-44.146974,3.3388392400909705e-05,0.9513236905891737
3884,10154,308.167381,12.774024,3.337916959813821e-05,0.9513570697587718
3885,2843,183.877283,-40.984696,3.337748634766118e-05,0.9513904472451195
3886,1791,295.461533,-52.052668,3.337127668096089e-05,0.9514238185218005
3887,15503,117.772912,61.789328,3.334652339896225e-05,0.9514571650451994
3888,4598,286.285647,-26.754447,3.333288917371677e-05,0.9514904979343731
3889,14096,341.525981,44.396801,3.330556627412115e-05,0.9515238035006472
3890,4605,298.68057,-26.754447,3.3299037402969415e-05,0.9515571025380503
3891,5822,213.008241,-17.267614,3.328657778446106e-05,0.9515903891158347
3892,7632,251.582159,-4.618503,3.328408460643625e-05,0.9516236732004412
3893,15390,113.264759,60.208189,3.3235004284338444e-05,0.9516569082047255
3894,15117,15.260734,57.045911,3.322579281382797e-05,0.9516901339975393
3895,11286,26.310964,22.260857,3.321184615821106e-05,0.9517233458436976
3896,10881,65.032409,19.098579,3.319889344452986e-05,0.9517565447371421
3897,11081,39.357881,20.679718,3.3124447552378936e-05,0.9517896691846944
3898,10663,62.871376,17.51744,3.311927640235169e-05,0.9518227884610968
3899,3623,299.44557,-34.660141,3.3118858631194286e-05,0.951855907319728
3900,11651,293.08492,23.841996,3.310103777864086e-05,0.9518890083575067
3901,2239,297.998192,-47.309252,3.308218767619233e-05,0.9519220905451828
3902,4510,130.463764,-26.754447,3.2995696031761495e-05,0.9519550862412146
3903,11328,98.066852,22.260857,3.2974232958911174e-05,0.9519880604741735
3904,10662,61.213346,17.51744,3.297341225761955e-05,0.9520210338864311
3905,15608,114.414838,63.370467,3.296109493695772e-05,0.9520539949813681
3906,6512,261.488219,-12.524197,3.294782499359166e-05,0.9520869428063617
3907,6069,260.369943,-15.686475,3.2936019652428825e-05,0.9521198788260141
3908,3191,175.560712,-37.822419,3.287193747352286e-05,0.9521527507634876
3909,14614,122.308025,50.721356,3.2828883659005253e-05,0.9521855796471466
3910,10692,110.954226,17.51744,3.281209031989645e-05,0.9522183917374665
3911,3714,111.687155,-33.079002,3.276480196007462e-05,0.9522511565394266
3912,5871,294.14079,-17.267614,3.276130143848547e-05,0.9522839178408651
3913,3253,299.66342,-37.822419,3.276054656911304e-05,0.9523166783874342
3914,14569,9.921195,50.721356,3.274991178913658e-05,0.9523494282992233
3915,10896,90.130992,19.098579,3.274329377849087e-05,0.9523821715930018
3916,7635,256.341028,-4.618503,3.271530420531468e-05,0.9524148868972071
3917,7770,110.166669,-3.037364,3.268148034533964e-05,0.9524475683775524
3918,8227,112.701202,0.124913,3.2675756280342016e-05,0.9524802441338327
3919,14984,4.380489,55.464772,3.26656782919377e-05,0.9525129098121247
3920,3914,126.888725,-31.497863,3.2658871463445214e-05,0.9525455686835881
3921,3343,116.457934,-36.24128,3.2644361595574244e-05,0.9525782130451836
3922,4395,285.326224,-28.335586,3.262260045924748e-05,0.9526108356456429
3923,3612,278.300666,-34.660141,3.261709552053268e-05,0.9526434527411634
3924,10661,59.555317,17.51744,3.2581447456292185e-05,0.9526760341886197
3925,12267,303.285247,28.585412,3.257134160226043e-05,0.952708605530222
3926,7996,108.256092,-1.456226,3.251971965691839e-05,0.9527411252498789
3927,7432,294.139085,-6.199642,3.250398104901272e-05,0.9527736292309279
3928,7314,106.467129,-6.199642,3.250342905206508e-05,0.9528061326599799
3929,13076,18.164634,36.491106,3.247409142046654e-05,0.9528386067514004
3930,3529,118.75275,-34.660141,3.245424628196065e-05,0.9528710609976824
3931,11654,298.270888,23.841996,3.243797627068756e-05,0.9529034989739531
3932,6087,289.931442,-15.686475,3.243177918697411e-05,0.9529359307531401
3933,6876,127.31024,-9.36192,3.2411243002191976e-05,0.9529683419961423
3934,8236,126.931485,0.124913,3.238249223180847e-05,0.9530007244883741
3935,13996,120.236571,44.396801,3.23052300187585e-05,0.9530330297183929
3936,11749,103.595244,25.423135,3.2255115306601434e-05,0.9530652848336995
3937,11229,289.482161,20.679718,3.2251662862374765e-05,0.9530975364965618
3938,10901,98.497186,19.098579,3.221898024972966e-05,0.9531297554768116
3939,8338,288.208029,0.124913,3.221220886907799e-05,0.9531619676856806
3940,6966,271.533721,-9.36192,3.221215289374793e-05,0.9531941798385744
3941,1147,296.126284,-59.958362,3.218710317614872e-05,0.9532263669417504
3942,821,283.062258,-64.701779,3.217990632568885e-05,0.9532585468480761
3943,4513,135.775874,-26.754447,3.211860980274628e-05,0.9532906654578789
3944,1033,292.955277,-61.539501,3.2063692330877206e-05,0.9533227291502098
3945,6530,290.642457,-12.524197,3.202502208408772e-05,0.9533547541722939
3946,15116,12.354051,57.045911,3.202348520928316e-05,0.9533867776575031
3947,11442,292.832833,22.260857,3.1973648525727065e-05,0.9534187513060288
3948,12061,293.068593,27.004273,3.193627758658774e-05,0.9534506875836154
3949,1266,298.379259,-58.377223,3.1898829114009164e-05,0.9534825864127294
3950,15799,100.553106,66.532744,3.1887417132121394e-05,0.9535144738298615
3951,11701,19.563075,25.423135,3.1804013672151914e-05,0.9535462778435337
3952,12066,301.941699,27.004273,3.172593367337372e-05,0.9535780037772071
3953,14848,359.266046,52.302495,3.172042115786153e-05,0.953609724198365
3954,8118,301.21735,-1.456226,3.170534751254209e-05,0.9536414295458775
3955,6944,236.279092,-9.36192,3.17044053963892e-05,0.9536731339512738
3956,10033,111.994238,12.774024,3.168696998480745e-05,0.9537048209212586
3957,10902,100.170425,19.098579,3.16500248103642e-05,0.953736470946069
3958,10677,86.083786,17.51744,3.163788008249123e-05,0.9537681088261515
3959,15273,113.629536,58.62705,3.154883900115146e-05,0.9537996576651526
3960,7994,105.092793,-1.456226,3.154155565294813e-05,0.9538311992208056
3961,11077,32.597765,20.679718,3.1537183286656936e-05,0.9538627364040922
3962,15242,19.479167,58.62705,3.1515613174285265e-05,0.9538942520172665
3963,8905,105.214611,4.86833,3.146188647906131e-05,0.9539257139037456
3964,11541,102.932754,23.841996,3.137888052251895e-05,0.9539570927842681
3965,15708,113.976257,64.951605,3.137631496125508e-05,0.9539884690992294
3966,2898,299.077161,-40.984696,3.136883540478486e-05,0.9540198379346342
3967,15115,9.447369,57.045911,3.131578513268701e-05,0.9540511537197669
3968,11015,289.246418,19.098579,3.1314423393569985e-05,0.9540824681431604
3969,8904,103.627748,4.86833,3.131189953905415e-05,0.9541137800426995
3970,11443,294.541307,22.260857,3.126777397575023e-05,0.9541450478166753
3971,5167,191.506483,-22.01103,3.120707662724679e-05,0.9541762548933026
3972,14713,10.196007,52.302495,3.1173670606580806e-05,0.9542074285639092
3973,11663,313.828792,23.841996,3.1165746774244524e-05,0.9542385943106834
3974,2398,299.300369,-45.728113,3.1142221089497304e-05,0.9542697365317728
