Rank,index,RA,Dec,Probability,CumulativeProb
1932,15496,94.359283,61.789328,4.684451712696389e-05,0.9652939347277578
1933,4982,235.133156,-23.592169,4.68389961158825e-05,0.9653407737238737
1934,14483,161.444276,49.140217,4.67633047854096e-05,0.9653875370286591
1935,14629,159.770301,50.721356,4.675418366178365e-05,0.9654342912123208
1936,15402,151.45268,60.208189,4.664313642772132e-05,0.9654809343487486
1937,172,325.823248,-78.932028,4.6632062574711854e-05,0.9655275664113233
1938,9312,33.384916,8.030607,4.6607975061626346e-05,0.9655741743863849
1939,11081,39.357881,20.679718,4.660748132200282e-05,0.965620781867707
1940,2203,214.048993,-47.309252,4.6602403277305855e-05,0.9656673842709842
1941,2686,211.124978,-42.565835,4.659834131928272e-05,0.9657139826123035
1942,8745,212.18786,3.287191,4.656295980464453e-05,0.9657605455721081
1943,1158,330.867619,-59.958362,4.651960754605115e-05,0.9658070651796542
1944,13151,165.668251,36.491106,4.651607996812842e-05,0.9658535812596223
1945,1012,223.280065,-61.539501,4.65047760668364e-05,0.9659000860356891
1946,12924,84.950347,34.909968,4.646070815081778e-05,0.96594654674384
1947,13651,100.870708,41.234523,4.640820185118174e-05,0.9659929549456912
1948,4152,205.56509,-29.916724,4.6335695140168697e-05,0.9660392906408313
1949,1161,340.342528,-59.958362,4.632353090750546e-05,0.9660856141717388
1950,13508,163.707297,39.653384,4.6299245356096224e-05,0.9661319134170949
1951,1145,289.809678,-59.958362,4.59877835626563e-05,0.9661779012006576
1952,11311,69.022802,22.260857,4.587594248355845e-05,0.9662237771431411
1953,13454,52.81057,39.653384,4.540070937064141e-05,0.9662691778525118
1954,12587,169.759523,31.74769,4.5232390135935856e-05,0.9663144102426477
1955,806,227.561606,-64.701779,4.505511810992158e-05,0.9663594653607577
1956,10882,66.705648,19.098579,4.502256160477824e-05,0.9664044879223624
1957,8510,199.781937,1.706052,4.488526668095705e-05,0.9664493731890434
1958,1240,219.974352,-58.377223,4.47904187937982e-05,0.9664941636078372
1959,7372,198.712667,-6.199642,4.474563824023224e-05,0.9665389092460774
1960,8190,54.198926,0.124913,4.470973959337842e-05,0.9665836189856708
1961,6827,48.788568,-9.36192,4.4644995048332455e-05,0.9666282639807191
1962,1920,257.636168,-50.471529,4.459220793318391e-05,0.9666728561886523
1963,15616,142.635606,63.370467,4.449204209486919e-05,0.9667173482307472
1964,13147,157.801392,36.491106,4.448692762293464e-05,0.9667618351583701
1965,6048,225.881527,-15.686475,4.447938158530684e-05,0.9668063145399555
1966,11505,40.701137,23.841996,4.435353018756516e-05,0.9668506680701431
1967,15512,147.87615,61.789328,4.432797684848635e-05,0.9668949960469916
1968,13326,154.652466,38.072245,4.428554672155928e-05,0.9669392815937131
1969,5815,201.417876,-17.267614,4.422238374711944e-05,0.9669835039774602
1970,15713,132.648907,64.951605,4.422203835023322e-05,0.9670277260158104
1971,560,332.345019,-69.445195,4.4173759895947394e-05,0.9670718997757064
1972,836,338.56291,-64.701779,4.409520123514473e-05,0.9671159949769416
1973,8631,31.640973,3.287191,4.387369875734483e-05,0.9671598686756989
1974,5712,30.873946,-17.267614,4.37818756944547e-05,0.9672036505513933
1975,5503,41.28896,-18.848753,4.3749773572810346e-05,0.9672474003249661
1976,9102,58.083072,6.449469,4.371982886199599e-05,0.9672911201538281
1977,12123,43.995029,28.585412,4.341565572280443e-05,0.967334535809551
1978,11920,42.847027,27.004273,4.341298406668088e-05,0.9673779487936176
1979,4366,233.23133,-28.335586,4.33923206393985e-05,0.967421341114257
1980,12539,80.510894,31.74769,4.327348092808745e-05,0.9674646145951852
1981,13824,107.630644,42.815662,4.317846697128253e-05,0.9675077930621565
1982,7611,218.270077,-4.618503,4.314547597296392e-05,0.9675509385381295
1983,8282,199.664044,0.124913,4.3100743333871375e-05,0.9675940392814634
1984,5289,40.198752,-20.429891,4.297338831602401e-05,0.9676370126697794
1985,1623,217.429733,-53.633807,4.294161951748752e-05,0.9676799542892969
1986,11098,68.088372,20.679718,4.288859457706858e-05,0.9677228428838739
1987,3046,242.472273,-39.403557,4.282042361995872e-05,0.9677656633074938
1988,11731,72.083181,25.423135,4.276679544517306e-05,0.9678084301029389
1989,9328,58.933679,8.030607,4.262312023696612e-05,0.9678510532231759
1990,4773,233.815031,-25.173308,4.2510810148330025e-05,0.9678935640333242
1991,7279,50.801719,-6.199642,4.236638725062755e-05,0.9679359304205748
1992,8739,202.685393,3.287191,4.217413255539619e-05,0.9679781045531302
1993,930,309.585712,-63.12064,4.209488245821443e-05,0.9680201994355884
1994,559,327.841673,-69.445195,4.206400481021344e-05,0.9680622634403986
1995,339,328.361412,-74.188612,4.198308615296032e-05,0.9681042465265516
1996,12323,44.797352,30.166551,4.1967628793122496e-05,0.9681462141553447
1997,12776,164.136726,33.328829,4.1884405282533886e-05,0.9681880985606273
1998,15009,74.106324,55.464772,4.184192151827299e-05,0.9682299404821455
1999,5402,230.860033,-20.429891,4.182352642030449e-05,0.9682717640085658
2000,13325,152.643992,38.072245,4.162230150080152e-05,0.9683133863100667
2001,6148,29.780256,-14.105336,4.155304445118044e-05,0.9683549393545179
2002,832,323.762736,-64.701779,4.1470288415561136e-05,0.9683964096429335
2003,12779,169.813854,33.328829,4.14603291706537e-05,0.9684378699721041
2004,830,316.362649,-64.701779,4.1304596744100704e-05,0.9684791745688482
2005,13837,135.65187,42.815662,4.125761457464975e-05,0.9685204321834229
2006,8738,201.101648,3.287191,4.10488340627255e-05,0.9685614810174856
2007,7827,200.418368,-3.037364,4.098162165271599e-05,0.9686024626391383
2008,5714,34.185479,-17.267614,4.0956024876843965e-05,0.9686434186640152
2009,1760,215.753667,-52.052668,4.094297863990267e-05,0.968684361642655
2010,1162,343.500831,-59.958362,4.0936125067509005e-05,0.9687252977677225
2011,14014,160.068665,44.396801,4.082761540797522e-05,0.9687661253831306
2012,6368,28.254313,-12.524197,4.079485448127972e-05,0.9688069202376118
2013,12967,167.858434,34.909968,4.066713111988842e-05,0.9688475873687318
2014,14015,162.281559,44.396801,4.0473541958054034e-05,0.9688880609106898
2015,734,319.323911,-66.282918,4.034331322782267e-05,0.9689284042239176
2016,5077,38.016357,-22.01103,4.03407554375388e-05,0.9689687449793551
2017,1362,218.15671,-56.796085,4.032648074244356e-05,0.9690090714600976
2018,14175,160.605496,45.977939,4.028908907434467e-05,0.969049360549172
2019,737,331.116979,-66.282918,4.026842895070184e-05,0.9690896289781227
2020,1921,260.120432,-50.471529,4.011259197781629e-05,0.9691297415701005
2021,13295,92.389766,38.072245,4.0037025310580864e-05,0.9691697785954111
2022,5193,235.848075,-22.01103,3.9729292776415245e-05,0.9692095078881875
2023,835,334.862867,-64.701779,3.953196884339594e-05,0.9692490398570309
2024,12392,170.985852,30.166551,3.951842013890029e-05,0.9692885582771699
2025,13825,109.786123,42.815662,3.9400142801806494e-05,0.9693279584199717
2026,5192,234.142629,-22.01103,3.9380514464482414e-05,0.9693673389344362
2027,15707,110.241727,64.951605,3.936622915789279e-05,0.9694067051635941
2028,644,324.311423,-67.864056,3.933531254465232e-05,0.9694460404761387
2029,6814,27.956287,-9.36192,3.91788218231396e-05,0.9694852192979618
2030,7053,50.021277,-7.780781,3.913743752500569e-05,0.9695243567354869
2031,7506,51.709666,-4.618503,3.9017153301874006e-05,0.9695633738887888
2032,4867,36.718156,-23.592169,3.89600974593657e-05,0.9696023339862482
2033,6935,221.856744,-9.36192,3.889126171859912e-05,0.9696412252479668
2034,1490,217.876639,-55.214946,3.888734415886168e-05,0.9696801125921257
2035,9762,34.495158,11.192885,3.884942341619877e-05,0.969718962015542
2036,831,320.062693,-64.701779,3.873467663835784e-05,0.9697576966921804
2037,14908,160.590723,53.883634,3.867961292827462e-05,0.9697963763051086
2038,6711,222.687156,-10.943058,3.861641766677412e-05,0.9698349927227754
2039,13671,142.921272,41.234523,3.851904738120857e-05,0.9698735117701566
2040,12391,169.157033,30.166551,3.849786578695505e-05,0.9699120096359435
2041,12733,82.764558,33.328829,3.847709189073682e-05,0.9699504867278342
2042,4568,233.164551,-26.754447,3.844785807027947e-05,0.9699889345859045
2043,12393,172.814671,30.166551,3.837594498596988e-05,0.9700273105308905
2044,12194,171.839511,28.585412,3.835245950778337e-05,0.9700656629903983
2045,711,228.910395,-66.282918,3.833728851606399e-05,0.9701040002789144
2046,8970,208.36075,4.86833,3.816793093550737e-05,0.9701421682098499
2047,1511,276.078135,-55.214946,3.812491100981233e-05,0.9701802931208597
2048,4981,233.407808,-23.592169,3.809167171944206e-05,0.9702183847925792
2049,5938,45.22792,-15.686475,3.8020628512047954e-05,0.9702564054210913
2050,480,327.043482,-71.026334,3.8001149422381184e-05,0.9702944065705137
2051,1277,331.550566,-58.377223,3.798906419906946e-05,0.9703323956347127
2052,6590,27.826067,-10.943058,3.794927542457339e-05,0.9703703449101373
2053,5385,202.176477,-20.429891,3.775326418771208e-05,0.970408098174325
2054,12141,76.406306,28.585412,3.774554433923647e-05,0.9704458437186643
2055,646,332.703759,-67.864056,3.7722916509787736e-05,0.9704835666351741
2056,5616,230.081715,-18.848753,3.765360684541688e-05,0.9705212202420195
2057,7599,199.234602,-4.618503,3.7652183023264456e-05,0.9705588724250428
2058,13652,102.973236,41.234523,3.757281677092443e-05,0.9705964452418138
2059,5720,44.120077,-17.267614,3.7506798002520674e-05,0.9706339520398163
2060,939,341.060667,-63.12064,3.73939360394341e-05,0.9706713459758557
2061,1279,337.581712,-58.377223,3.735027466446891e-05,0.9707086962505201
2062,13331,164.694837,38.072245,3.7322722066651946e-05,0.9707460189725868
2063,4168,234.752498,-29.916724,3.730217191720195e-05,0.970783321144504
2064,8175,30.481787,0.124913,3.7299586097276936e-05,0.9708206207306014
2065,6158,46.083188,-14.105336,3.728337379587503e-05,0.9708579041043972
2066,14176,162.880728,45.977939,3.727173885862819e-05,0.9708951758432558
2067,1278,334.566139,-58.377223,3.714270551823665e-05,0.970932318548774
2068,14630,162.267786,50.721356,3.703715400620586e-05,0.9709693557027802
2069,7719,29.415148,-3.037364,3.700437167755984e-05,0.9710063600744577
2070,14442,62.352728,49.140217,3.695095591235608e-05,0.9710433110303701
2071,15714,136.383437,64.951605,3.69286108885778e-05,0.9710802396412587
2072,3030,209.731996,-39.403557,3.680692905130262e-05,0.97111704657031
2073,5504,42.959692,-18.848753,3.6771715164779465e-05,0.9711538182854748
2074,5076,36.310911,-22.01103,3.676476450024736e-05,0.971190583049975
2075,14484,163.861143,49.140217,3.670231479793215e-05,0.9712272853647729
2076,15166,157.688172,57.045911,3.658047555399087e-05,0.9712638658403269
2077,3575,207.176896,-34.660141,3.654077376585568e-05,0.9713004066140927
2078,324,241.317142,-74.188612,3.635118759833343e-05,0.971336757801691
2079,736,327.185956,-66.282918,3.635104658878249e-05,0.9713731088482799
2080,15603,96.776858,63.370467,3.631543774380994e-05,0.9714094242860237
2081,735,323.254934,-66.282918,3.630292374577535e-05,0.9714457272097695
2082,4983,236.858504,-23.592169,3.597667577179602e-05,0.9714817038855413
2083,6603,48.761556,-10.943058,3.594234730458805e-05,0.971517646232846
2084,6920,197.819497,-9.36192,3.593583605768649e-05,0.9715535820689036
2085,5715,35.841245,-17.267614,3.587508226354574e-05,0.9715894571511672
2086,14177,165.15596,45.977939,3.584321908057247e-05,0.9716253003702477
2087,12588,171.61887,31.74769,3.5821420133557536e-05,0.9716611217903813
2088,2376,249.469619,-45.728113,3.578914501450633e-05,0.9716969109353958
2089,7039,27.679641,-7.780781,3.576946279628092e-05,0.971732680398192
2090,12963,160.146053,34.909968,3.573487767106435e-05,0.9717684152758631
2091,13092,49.632073,36.491106,3.569071972680647e-05,0.9718041059955899
2092,8403,30.525055,1.706052,3.562782206034555e-05,0.9718397338176502
2093,8971,209.947613,4.86833,3.548495824077616e-05,0.971875218775891
2094,11938,74.790205,27.004273,3.538749592435622e-05,0.9719106062718154
2095,3973,236.296026,-31.497863,3.523202202851665e-05,0.9719458382938438
2096,13826,111.941602,42.815662,3.5227824045166264e-05,0.971981066117889
2097,645,328.507591,-67.864056,3.522552445911886e-05,0.9720162916423482
2098,15706,106.507197,64.951605,3.515812305894421e-05,0.9720514497654071
2099,14130,58.220067,45.977939,3.511760478473456e-05,0.9720865673701918
2100,12195,173.640138,28.585412,3.501011207734344e-05,0.9721215774822691
2101,2872,244.619037,-40.984696,3.488902564853701e-05,0.9721564665079176
2102,8965,200.426431,4.86833,3.482706527341989e-05,0.9721912935731911
2103,14591,64.865867,50.721356,3.4687611604549254e-05,0.9722259811847956
2104,13332,166.703311,38.072245,3.467679252000975e-05,0.9722606579773156
2105,4169,236.576711,-29.916724,3.4670321226906665e-05,0.9722953282985426
2106,5497,31.264566,-18.848753,3.4643111195873866e-05,0.9723299714097384
2107,11994,174.168984,27.004273,3.460686326188316e-05,0.9723645782730003
2108,7371,197.122226,-6.199642,3.458291772341472e-05,0.9723991611907237
2109,934,323.574581,-63.12064,3.455503575535722e-05,0.972433716226479
2110,8966,202.013295,4.86833,3.451971296736399e-05,0.9724682359394464
2111,8741,205.852882,3.287191,3.4494190863889904e-05,0.9725027301303103
2112,8054,199.991772,-1.456226,3.4489181329564016e-05,0.9725372193116398
2113,461,234.64564,-71.026334,3.432851018150901e-05,0.9725715478218213
2114,1922,262.604697,-50.471529,3.432133945774113e-05,0.972605869161279
2115,8736,197.934159,3.287191,3.4308929588272966e-05,0.9726401780908672
2116,931,313.082929,-63.12064,3.425953252974744e-05,0.972674437623397
2117,11790,175.372721,25.423135,3.418082229477989e-05,0.9727086184456918
2118,13836,133.496391,42.815662,3.410602908271238e-05,0.9727427244747745
2119,212,254.579821,-77.350889,3.404648007000543e-05,0.9727767709548445
2120,7265,28.535555,-6.199642,3.403001355716694e-05,0.9728108009684017
2121,8509,198.200097,1.706052,3.400455725309562e-05,0.9728448055256548
2122,1034,296.273144,-61.539501,3.3999513075980666e-05,0.9728788050387308
2123,13146,155.834677,36.491106,3.395226101424962e-05,0.972912757299745
2124,5191,232.437183,-22.01103,3.393131678323184e-05,0.9729466886165282
2125,13274,50.211808,38.072245,3.384157811803904e-05,0.9729805301946463
2126,4571,238.47666,-26.754447,3.3831096181878897e-05,0.9730143612908281
2127,12905,48.316541,34.909968,3.376913020660279e-05,0.9730481304210347
2128,5500,36.276763,-18.848753,3.374625956210578e-05,0.9730818766805968
2129,123,273.239283,-80.513167,3.3659880173220086e-05,0.97311553656077
2130,5404,234.234569,-20.429891,3.356513859986228e-05,0.9731491016993699
2131,4369,238.620457,-28.335586,3.3539422164009004e-05,0.9731826411215339
2132,13152,167.634966,36.491106,3.3385718374152895e-05,0.973216026839908
2133,4775,237.309163,-25.173308,3.3370907146807285e-05,0.9732493977470549
2134,4368,236.824081,-28.335586,3.331955929050971e-05,0.9732827173063454
2135,6252,199.330756,-14.105336,3.33113805981392e-05,0.9733160286869436
2136,8519,214.018498,1.706052,3.325245196699742e-05,0.9733492811389105
2137,12775,162.24435,33.328829,3.3159957353172125e-05,0.9733824410962637
2138,1123,220.32701,-59.958362,3.312234649022908e-05,0.9734155634427539
2139,940,344.557884,-63.12064,3.311560512565634e-05,0.9734486790478796
2140,6380,47.690472,-12.524197,3.3096991687922925e-05,0.9734817760395675
2141,3406,239.963792,-36.24128,3.305948243498376e-05,0.9735148355220026
2142,6268,225.415449,-14.105336,3.302462389339259e-05,0.973547860145896
2143,15040,160.56636,55.464772,3.300432709292649e-05,0.973580864472989
2144,13681,163.946554,41.234523,3.298307626899047e-05,0.973613847549258
2145,9554,60.243123,9.611746,3.292991606257053e-05,0.9736467774653205
2146,389,237.109226,-72.607473,3.290499307501878e-05,0.9736796824583955
2147,14735,67.081495,52.302495,3.286948730044693e-05,0.973712551945696
2148,7160,220.775211,-7.780781,3.28684583912744e-05,0.9737454204040872
2149,5929,30.44717,-15.686475,3.2854579422383765e-05,0.9737782749835096
2150,7734,53.165595,-3.037364,3.2785313725718166e-05,0.9738110602972353
2151,1043,326.13395,-61.539501,3.269025636806564e-05,0.9738437505536034
2152,8737,199.517903,3.287191,3.263755341164581e-05,0.973876388107015
2153,12585,166.04083,31.74769,3.259377320262457e-05,0.9739089818802177
2154,11993,172.394363,27.004273,3.2409858633791604e-05,0.9739413917388515
2155,1280,340.597286,-58.377223,3.235722367899308e-05,0.9739737489625305
2156,7838,217.835363,-3.037364,3.233653649519679e-05,0.9740060854990257
2157,13112,88.966371,36.491106,3.232263650383425e-05,0.9740384081355296
2158,1146,292.967981,-59.958362,3.22740428627173e-05,0.9740706821783923
2159,13500,147.278152,39.653384,3.226528607435622e-05,0.9741029474644667
2160,11375,178.365107,22.260857,3.223076687043145e-05,0.9741351782313371
2161,12714,46.809414,33.328829,3.219378891728231e-05,0.9741673720202544
2162,1157,327.709315,-59.958362,3.218345614105754e-05,0.9741995554763955
2163,5290,41.88602,-20.429891,3.208158203626423e-05,0.9742316370584317
2164,7598,197.648312,-4.618503,3.208091684636336e-05,0.9742637179752781
2165,6147,28.149962,-14.105336,3.201591839046587e-05,0.9742957338936685
2166,1035,299.591012,-61.539501,3.200258946630399e-05,0.9743277364831349
2167,11584,177.264964,23.841996,3.1982953426464406e-05,0.9743597194365613
2168,2067,254.127457,-48.89039,3.1889497154992323e-05,0.9743916089337163
2169,12520,45.183312,31.74769,3.181497278329375e-05,0.9744234239064996
2170,14772,162.752543,52.302495,3.173738661048261e-05,0.97445516129311
2171,8740,204.269137,3.287191,3.1716607917235844e-05,0.9744868779010273
