Rank,index,RA,Dec,Probability,CumulativeProb
2186,5550,119.81338,-18.848753,8.335664544740825e-05,0.9242673167489611
2187,4396,287.122599,-28.335586,8.332991690422254e-05,0.9243506466658653
2188,14635,174.755212,50.721356,8.330588512070446e-05,0.924433952550986
2189,1392,304.775405,-56.796085,8.329761102667573e-05,0.9245172501620127
2190,6759,299.987422,-10.943058,8.32678904551271e-05,0.9246005180524678
2191,9456,263.323785,8.030607,8.324608554507787e-05,0.9246837641380129
2192,3999,284.509413,-31.497863,8.317773152503752e-05,0.9247669418695379
2193,4597,284.514944,-26.754447,8.3168193492403e-05,0.9248501100630303
2194,9232,264.940255,6.449469,8.313196911059711e-05,0.9249332420321409
2195,2083,292.603744,-48.89039,8.308163024787212e-05,0.9250163236623887
2196,5220,281.895113,-22.01103,8.297484783367464e-05,0.9250992985102224
2197,9679,260.699518,9.611746,8.2933618634186e-05,0.9251822321288566
2198,732,311.461866,-66.282918,8.290427583781249e-05,0.9252651364046944
2199,9231,263.349046,6.449469,8.284371216797998e-05,0.9253479801168624
2200,2252,328.31318,-47.309252,8.283030177216661e-05,0.9254308104186345
2201,14199,215.211058,45.977939,8.278529478396044e-05,0.9255135957134185
2202,2302,81.857098,-45.728113,8.270006908693301e-05,0.9255962957825055
2203,4197,287.654675,-29.916724,8.2520159767805e-05,0.9256788159422733
2204,14368,247.150326,47.559078,8.25006923584459e-05,0.9257613166346318
2205,15640,227.297911,63.370467,8.2351890698279e-05,0.9258436685253301
2206,5653,291.898812,-18.848753,8.231009444065036e-05,0.9259259786197707
2207,10123,257.908146,12.774024,8.207835983392342e-05,0.9260080569796045
2208,6983,298.775934,-9.36192,8.206989516921244e-05,0.9260901268747738
2209,5009,281.717547,-23.592169,8.205186919810746e-05,0.9261721787439718
2210,10922,133.635203,19.098579,8.204994209473543e-05,0.9262542286860665
2211,13172,206.969264,36.491106,8.195910415225845e-05,0.9263361877902188
2212,9903,261.758447,11.192885,8.18274288300853e-05,0.9264180152190489
2213,2394,290.240232,-45.728113,8.180132451637356e-05,0.9264998165435653
2214,4596,282.744241,-26.754447,8.16928822928124e-05,0.926581509425858
2215,3630,312.901419,-34.660141,8.169266881510419e-05,0.9266632020946731
2216,14179,169.706423,45.977939,8.162586898284359e-05,0.926744827963656
2217,13173,208.935979,36.491106,8.15375174024034e-05,0.9268263654810583
2218,3808,289.063591,-33.079002,8.148769021691495e-05,0.9269078531712752
2219,3071,293.628957,-39.403557,8.102219700228297e-05,0.9269888753682775
2220,7872,271.66971,-3.037364,8.100971124566543e-05,0.9270698850795231
2221,11622,242.953894,23.841996,8.091539463719736e-05,0.9271508004741603
2222,4815,307.191798,-25.173308,8.082099660483592e-05,0.9272316214707652
2223,2239,297.998192,-47.309252,8.080692934128134e-05,0.9273124284001065
2224,12816,239.831766,33.328829,8.069793981215828e-05,0.9273931263399187
2225,14015,162.281559,44.396801,8.047960734431587e-05,0.927473605947263
2226,13667,134.511159,41.234523,8.031352220575459e-05,0.9275539194694687
2227,642,315.919088,-67.864056,8.028330077373847e-05,0.9276342027702424
2228,15073,252.604462,55.464772,8.024256152893004e-05,0.9277144453317714
2229,5862,279.238893,-17.267614,8.001873098416638e-05,0.9277944640627556
2230,5989,128.985502,-15.686475,8.00001968191551e-05,0.9278744642595748
2231,14487,171.111744,49.140217,7.994662767971368e-05,0.9279544108872545
2232,10780,256.860806,17.51744,7.993882250806083e-05,0.9280343497097625
2233,5431,279.790804,-20.429891,7.99200537010646e-05,0.9281142697634636
2234,12807,222.800382,33.328829,7.982839247552582e-05,0.9281940981559391
2235,2571,323.71438,-44.146974,7.98064819408286e-05,0.92827390463788
2236,11208,253.991553,20.679718,7.964218870847525e-05,0.9283535468265884
2237,9455,261.726987,8.030607,7.94860055011845e-05,0.9284330328320897
2238,7994,105.092793,-1.456226,7.94009102668826e-05,0.9285124337423566
2239,5759,108.694963,-17.267614,7.93803205109569e-05,0.9285918140628675
2240,14351,207.318999,47.559078,7.930119810864553e-05,0.9286711152609761
2241,10564,258.834041,15.936302,7.91319599631474e-05,0.9287502472209392
2242,14352,209.662018,47.559078,7.912599593095321e-05,0.9288293732168702
2243,6643,113.178445,-10.943058,7.902270397034815e-05,0.9289083959208405
2244,2244,309.657802,-47.309252,7.90060210430532e-05,0.9289874019418836
2245,2628,86.60905,-42.565835,7.899784831109398e-05,0.9290663997901947
2246,4906,104.006721,-23.592169,7.895486222329541e-05,0.929145354652418
2247,13365,232.98296,38.072245,7.894651786396917e-05,0.929224301170282
2248,6521,276.065338,-12.524197,7.889038890012946e-05,0.9293031915591821
2249,1038,309.544613,-61.539501,7.883616165688183e-05,0.929382027720839
2250,5645,278.532953,-18.848753,7.882622055890642e-05,0.9294608539413979
2251,5011,285.168243,-23.592169,7.882615355506465e-05,0.9295396800949529
2252,12992,216.06081,34.909968,7.876715963185964e-05,0.9296184472545848
2253,10345,259.916939,14.355163,7.871428401520177e-05,0.9296971615385999
2254,4284,85.928527,-28.335586,7.869959671384432e-05,0.9297758611353137
2255,8780,267.618922,3.287191,7.869183348673374e-05,0.9298545529688005
2256,1655,302.760649,-53.633807,7.861393333363957e-05,0.9299331669021341
2257,14178,167.431191,45.977939,7.860874992545106e-05,0.9300117756520596
2258,4598,286.285647,-26.754447,7.858062189701346e-05,0.9300903562739566
2259,827,305.262519,-64.701779,7.855252810467578e-05,0.9301689088020613
2260,3615,284.067458,-34.660141,7.848207014840183e-05,0.9302473908722096
2261,4194,282.182036,-29.916724,7.841228588169548e-05,0.9303258031580913
2262,5647,281.874418,-18.848753,7.840827322115845e-05,0.9304042114313125
2263,9144,124.913854,6.449469,7.83859638735038e-05,0.930482597395186
2264,3429,285.053232,-36.24128,7.83261459995946e-05,0.9305609235411856
2265,1177,29.993231,-58.377223,7.824507737400767e-05,0.9306391686185596
2266,930,309.585712,-63.12064,7.81997530147868e-05,0.9307173683715744
2267,5008,279.992199,-23.592169,7.814346208180843e-05,0.9307955118336562
2268,7547,116.747541,-4.618503,7.810094724412485e-05,0.9308736127809003
2269,13325,152.643992,38.072245,7.809164445504767e-05,0.9309517044253554
2270,5221,283.600559,-22.01103,7.804976628842686e-05,0.9310297541916438
2271,731,307.530844,-66.282918,7.793613813008272e-05,0.9311076903297739
2272,13555,260.228521,39.653384,7.786089741095135e-05,0.9311855512271848
2273,9901,258.534855,11.192885,7.775356739524659e-05,0.9312633047945801
2274,2555,288.458263,-44.146974,7.766829614237068e-05,0.9313409730907225
2275,13735,277.483078,41.234523,7.761861737649017e-05,0.931418591708099
2276,8779,266.035178,3.287191,7.754946033040181e-05,0.9314961411684295
2277,4401,296.104478,-28.335586,7.754447305885316e-05,0.9315736856414883
2278,759,53.659562,-64.701779,7.754054397151564e-05,0.9316512261854598
2279,12030,238.055341,27.004273,7.743209805232387e-05,0.9317286582835121
2280,10355,276.237909,14.355163,7.73386004181205e-05,0.9318059968839303
2281,10923,135.308441,19.098579,7.732683149725542e-05,0.9318833237154276
2282,8326,269.234318,0.124913,7.728623530284694e-05,0.9319606099507305
2283,10716,150.74693,17.51744,7.695728930004707e-05,0.9320375672400305
2284,1951,334.648365,-50.471529,7.692022465416959e-05,0.9321144874646847
2285,1521,303.793133,-55.214946,7.673735042373363e-05,0.9321912248151084
2286,10995,255.78164,19.098579,7.673370150367337e-05,0.932267958516612
2287,1652,294.760876,-53.633807,7.665498329618584e-05,0.9323446134999083
2288,8553,267.801059,1.706052,7.664323842042459e-05,0.9324212567383287
2289,4002,290.072496,-31.497863,7.660148473831555e-05,0.932497858223067
2290,11414,244.995575,22.260857,7.656133943278064e-05,0.9325744195624998
2291,6080,278.435304,-15.686475,7.655116646367242e-05,0.9326509707289634
2292,1189,66.180111,-58.377223,7.649692674482074e-05,0.9327274676557082
2293,11987,161.746636,27.004273,7.647256838795288e-05,0.9328039402240962
2294,3998,282.655052,-31.497863,7.642273135463169e-05,0.9328803629554508
2295,5320,92.504059,-20.429891,7.629580889417838e-05,0.9329566587643451
2296,8325,267.653175,0.124913,7.62468858275977e-05,0.9330329056501727
2297,4408,308.679107,-28.335586,7.619634787406353e-05,0.9331091019980468
2298,4202,296.77574,-29.916724,7.61932957552437e-05,0.933185295293802
2299,13171,205.002549,36.491106,7.618604358748949e-05,0.9332614813373895
2300,14337,174.516729,47.559078,7.617535460148677e-05,0.933337656691991
2301,4393,281.733473,-28.335586,7.613608140034259e-05,0.9334137927733913
2302,14177,165.15596,45.977939,7.610193770163271e-05,0.9334898947110929
2303,2236,291.002425,-47.309252,7.60897968728578e-05,0.9335659845079658
2304,10266,130.981275,14.355163,7.608037199628605e-05,0.933642064879962
2305,11204,247.231438,20.679718,7.605895982020103e-05,0.9337181238397823
2306,8232,120.606914,0.124913,7.60234768967914e-05,0.9337941473166791
2307,3437,300.736515,-36.24128,7.598857343405128e-05,0.9338701358901131
2308,1266,298.379259,-58.377223,7.577252744754669e-05,0.9339459084175606
2309,7779,124.416937,-3.037364,7.569522898393447e-05,0.9340216036465446
2310,15538,234.841059,61.789328,7.564845904505299e-05,0.9340972521055897
2311,8098,269.584357,-1.456226,7.560712779600175e-05,0.9341728592333857
2312,10933,152.04083,19.098579,7.560709825876692e-05,0.9342484663316444
2313,1840,58.895014,-50.471529,7.557946685375555e-05,0.9343240457984981
2314,3509,80.307469,-34.660141,7.553736782010897e-05,0.9343995831663182
2315,9381,143.563957,8.030607,7.547988147197366e-05,0.9344750630477902
2316,5218,278.484221,-22.01103,7.545273995615163e-05,0.9345505157877463
2317,492,26.117535,-69.445195,7.54209298604775e-05,0.9346259367176067
2318,2900,303.266247,-40.984696,7.541146473892558e-05,0.9347013481823456
2319,1151,308.759497,-59.958362,7.53954313134233e-05,0.934776743613659
2320,7559,135.783016,-4.618503,7.538469455621127e-05,0.9348521283082153
2321,829,312.662606,-64.701779,7.537155026292292e-05,0.9349274998584782
2322,5125,119.877758,-22.01103,7.535466018894615e-05,0.9350028545186672
2323,1148,299.284588,-59.958362,7.519063435940294e-05,0.9350780451530266
2324,928,302.591278,-63.12064,7.517010630867194e-05,0.9351532152593353
2325,3805,283.402641,-33.079002,7.510313253825824e-05,0.9352283183918735
2326,4803,286.227007,-25.173308,7.508474230464766e-05,0.9353034031341781
2327,6079,276.792998,-15.686475,7.50229003079844e-05,0.9353784260344862
2328,2139,64.805974,-47.309252,7.496104134850721e-05,0.9354533870758347
2329,13003,237.269855,34.909968,7.49475540681262e-05,0.9355283346299028
2330,557,318.834983,-69.445195,7.478517985998488e-05,0.9356031198097629
2331,13209,279.737716,36.491106,7.463572092346316e-05,0.9356777555306863
2332,12618,227.399263,31.74769,7.462761414932725e-05,0.9357523831448357
2333,7332,135.095055,-6.199642,7.451854519851986e-05,0.9358269016900341
2334,4708,120.25575,-25.173308,7.446146755689488e-05,0.935901363157591
2335,4915,119.534852,-23.592169,7.44203325584395e-05,0.9359757834901494
2336,1044,329.451817,-61.539501,7.43586001606272e-05,0.93605014209031
2337,6968,274.738687,-9.36192,7.435357909376751e-05,0.9361244956694038
2338,1035,299.591012,-61.539501,7.434770644882771e-05,0.9361988433758527
2339,11781,159.61669,25.423135,7.425887417741276e-05,0.9362731022500301
2340,6648,121.230556,-10.943058,7.424424768954658e-05,0.9363473464977197
2341,1300,39.14474,-56.796085,7.418507812926336e-05,0.936421531575849
2342,1269,307.425979,-58.377223,7.416517029176487e-05,0.9364956967461407
2343,6301,279.215127,-14.105336,7.415760580711639e-05,0.9365698543519478
2344,2146,81.129429,-47.309252,7.411111817375072e-05,0.9366439654701216
2345,4595,280.973538,-26.754447,7.403152194037374e-05,0.936717996992062
2346,6655,132.503511,-10.943058,7.394225129420229e-05,0.9367919392433562
2347,10122,256.286881,12.774024,7.391318413477071e-05,0.936865852427491
2348,7766,103.833216,-3.037364,7.383579911798084e-05,0.936939688226609
2349,5863,280.894659,-17.267614,7.381097166101945e-05,0.93701349919827
2350,6744,275.831089,-10.943058,7.380196231346411e-05,0.9370873011605835
2351,5646,280.203686,-18.848753,7.375947194370206e-05,0.9371610606325271
2352,651,353.684598,-67.864056,7.36349446241078e-05,0.9372346955771512
2353,10777,251.886718,17.51744,7.35948906672364e-05,0.9373082904678185
2354,1934,292.41587,-50.471529,7.358554803664991e-05,0.9373818760158551
2355,1790,292.890311,-52.052668,7.354606518585707e-05,0.9374554220810409
2356,9681,263.906821,9.611746,7.350897567016569e-05,0.9375289310567111
2357,15626,177.911566,63.370467,7.349569959848273e-05,0.9376024267563096
2358,9690,278.339681,9.611746,7.34815197639662e-05,0.9376759082760735
2359,13726,258.560324,41.234523,7.340824669754358e-05,0.937749316522771
2360,14200,217.48629,45.977939,7.340629498073275e-05,0.9378227228177518
2361,5336,119.500347,-20.429891,7.330791014761444e-05,0.9378960307278994
2362,8552,266.219219,1.706052,7.330292989096143e-05,0.9379693336577903
2363,7419,273.463361,-6.199642,7.326214940655404e-05,0.9380425958071968
2364,1569,73.433814,-53.633807,7.324793671258716e-05,0.9381158437439094
2365,5128,124.994095,-22.01103,7.319487467666265e-05,0.938189038618586
2366,3250,293.658451,-37.822419,7.318702079084755e-05,0.9382622256393769
2367,556,314.331637,-69.445195,7.317051293421174e-05,0.9383353961523111
2368,6522,277.685018,-12.524197,7.308924786618801e-05,0.9384084854001773
2369,11627,251.597175,23.841996,7.298122595493152e-05,0.9384814666261322
2370,641,311.72292,-67.864056,7.296741426300253e-05,0.9385544340403952
2371,14338,176.859749,47.559078,7.294486846777705e-05,0.9386273789088629
2372,11844,269.908911,25.423135,7.27334669503882e-05,0.9387001123758133
2373,12390,167.328214,30.166551,7.269336624401827e-05,0.9387728057420573
2374,6081,280.077609,-15.686475,7.266445473823785e-05,0.9388454701967955
2375,5219,280.189667,-22.01103,7.251079803102745e-05,0.9389179809948266
2376,7644,270.617635,-4.618503,7.246975030041618e-05,0.938990450745127
2377,640,307.526752,-67.864056,7.242841171007279e-05,0.9390628791568371
2378,11827,240.147518,25.423135,7.236904128061553e-05,0.9391352481981177
2379,489,12.607499,-69.445195,7.22940858398166e-05,0.9392075422839575
2380,10487,132.220272,15.936302,7.228663491675133e-05,0.9392798289188743
2381,7193,273.437639,-7.780781,7.225445951296552e-05,0.9393520833783873
2382,10125,261.150678,12.774024,7.218550635471605e-05,0.939424268884742
2383,3261,315.676673,-37.822419,7.214119636458277e-05,0.9394964100811065
2384,1389,296.113536,-56.796085,7.207572632899278e-05,0.9395684858074355
2385,5766,120.285327,-17.267614,7.190600421454185e-05,0.93964039181165
2386,13162,187.302115,36.491106,7.183296102910662e-05,0.9397122247726791
2387,9005,263.900978,4.86833,7.176801174807199e-05,0.9397839927844271
2388,5340,126.249419,-20.429891,7.173972490361813e-05,0.9398557325093307
2389,12947,129.296533,34.909968,7.172619215231176e-05,0.9399274587014831
2390,10342,255.020648,14.355163,7.159693128628802e-05,0.9399990556327694
2391,8099,271.166006,-1.456226,7.153649214339868e-05,0.9400705921249128
2392,479,322.180438,-71.026334,7.153041041050072e-05,0.9401421225353234
2393,3246,285.651824,-37.822419,7.149363802609924e-05,0.9402136161733494
2394,9146,128.096272,6.449469,7.148529355691834e-05,0.9402851014669064
2395,7194,275.03347,-7.780781,7.138845257813361e-05,0.9403564899194845
2396,4709,122.002816,-25.173308,7.138187781238052e-05,0.9404278717972969
2397,9370,125.999183,8.030607,7.133636652480479e-05,0.9404992081638217
2398,1518,295.478633,-55.214946,7.12899389874226e-05,0.9405704981028091
2399,7645,272.203924,-4.618503,7.124104836262078e-05,0.9406417391511718
2400,12190,164.637005,28.585412,7.123265400553882e-05,0.9407129718051773
2401,3254,301.665077,-37.822419,7.12154760094199e-05,0.9407841872811867
2402,1987,61.746021,-48.89039,7.121512419919657e-05,0.9408554024053859
2403,406,327.031915,-72.607473,7.107686460967736e-05,0.9409264792699956
2404,7192,271.841808,-7.780781,7.098297497193377e-05,0.9409974622449676
2405,6420,112.477668,-12.524197,7.094489105909019e-05,0.9410684071360267
2406,9372,129.192778,8.030607,7.08558359392711e-05,0.9411392629719659
2407,14042,222.0297,44.396801,7.081108109347434e-05,0.9412100740530595
2408,11138,135.689529,20.679718,7.064123970513302e-05,0.9412807152927646
2409,9678,259.095867,9.611746,7.063112484100187e-05,0.9413513464176055
2410,8917,124.256975,4.86833,7.060836015471257e-05,0.9414219547777603
2411,9457,264.920582,8.030607,7.060662218505137e-05,0.9414925613999453
2412,13170,203.035835,36.491106,7.053157100629596e-05,0.9415630929709516
2413,8919,127.430703,4.86833,7.045753690732736e-05,0.941633550507859
2414,14904,149.860719,53.883634,7.044930970698918e-05,0.941703999817566
2415,14056,253.010217,44.396801,7.035428181845434e-05,0.9417743540993845
2416,15641,230.825507,63.370467,7.034282923187366e-05,0.9418446969286164
2417,12974,181.355099,34.909968,7.033763331099588e-05,0.9419150345619274
2418,4799,279.238744,-25.173308,7.023869367941914e-05,0.9419852732556068
2419,478,317.317393,-71.026334,7.015387099988431e-05,0.9420554271266066
2420,7094,115.450355,-7.780781,7.004969051822712e-05,0.9421254768171249
2421,2896,294.888074,-40.984696,7.004209111084531e-05,0.9421955189082357
