Rank,index,RA,Dec,Probability,CumulativeProb
1945,13136,136.167528,36.491106,0.0001158867374464,0.919267981710676
1946,5325,100.940399,-20.429891,0.0001158671657233,0.9193838488763993
1947,5516,63.008481,-18.848753,0.0001157288166152,0.9194995776930145
1948,13974,71.552901,44.396801,0.0001157254601103,0.9196153031531248
1949,14427,26.099722,49.140217,0.0001157063033398,0.9197310094564646
1950,6213,135.749319,-14.105336,0.0001156108635413,0.9198466203200059
1951,14000,129.088147,44.396801,0.0001155809161028,0.9199622012361086
1952,7275,44.439958,-6.199642,0.0001155192841586,0.9200777205202673
1953,15488,67.600849,61.789328,0.0001154554200559,0.9201931759403231
1954,14602,92.338203,50.721356,0.0001154518563687,0.9203086277966919
1955,14610,112.318084,50.721356,0.000115428617741,0.9204240564144329
1956,11942,81.88869,27.004273,0.0001152411928075,0.9205392976072404
1957,11972,135.127321,27.004273,0.0001149263904967,0.9206542239977371
1958,14465,117.940669,49.140217,0.0001148378602979,0.920769061858035
1959,14149,101.449471,45.977939,0.0001148193519893,0.9208838812100243
1960,4299,112.874162,-28.335586,0.0001144084231971,0.9209982896332214
1961,6163,54.234655,-14.105336,0.0001143602597653,0.9211126498929867
1962,8009,128.817538,-1.456226,0.0001142179915194,0.9212268678845061
1963,14449,79.270797,49.140217,0.0001141776463104,0.9213410455308165
1964,14436,47.851525,49.140217,0.0001140582988194,0.9214551038296359
1965,10643,29.710789,17.51744,0.0001139784997276,0.9215690823293635
1966,14137,74.14669,45.977939,0.000113842766145,0.9216829250955085
1967,4682,74.832037,-25.173308,0.0001137745137031,0.9217966996092116
1968,12536,74.932855,31.74769,0.0001130680295551,0.9219097676387668
1969,9983,30.930956,12.774024,0.0001130278203626,0.9220227954591294
1970,14309,108.91219,47.559078,0.0001129854626353,0.9221357809217646
1971,5324,99.253131,-20.429891,0.0001128210145573,0.922248601936322
1972,4095,101.584948,-29.916724,0.0001126943243356,0.9223612962606575
1973,11767,135.107307,25.423135,0.0001125842532077,0.9224738805138653
1974,12521,47.042658,31.74769,0.0001125643911303,0.9225864449049955
1975,15258,68.072905,58.62705,0.0001124101225421,0.9226988550275377
1976,15375,65.529858,60.208189,0.0001123393425795,0.9228111943701172
1977,12549,99.104358,31.74769,0.0001122956867337,0.9229234900568508
1978,7288,65.115682,-6.199642,0.0001121590058997,0.9230356490627505
1979,5317,87.442255,-20.429891,0.0001121283693931,0.9231477774321436
1980,15493,84.32487,61.789328,0.0001119188408331,0.9232596962729767
1981,12742,99.795942,33.328829,0.0001119132496548,0.9233716095226314
1982,14591,64.865867,50.721356,0.0001118840775751,0.9234834936002065
1983,15384,94.170799,60.208189,0.0001117956361299,0.9235952892363365
1984,7100,125.025342,-7.780781,0.0001117295517272,0.9237070187880637
1985,12715,48.70179,33.328829,0.000111219974714,0.9238182387627777
1986,15137,73.394382,57.045911,0.0001111721791107,0.9239294109418884
1987,14135,69.596226,45.977939,0.0001111370477004,0.9240405479895888
1988,14294,73.766901,47.559078,0.0001109904930914,0.9241515384826802
1989,13971,64.914219,44.396801,0.0001108908205365,0.9242624293032167
1990,5526,79.715804,-18.848753,0.0001107612425908,0.9243731905458075
1991,12730,77.08743,33.328829,0.0001107475524689,0.9244839380982763
1992,12535,73.073508,31.74769,0.000110651099536,0.9245945891978123
1993,15257,65.035797,58.62705,0.0001105128130937,0.924705102010906
1994,9376,135.579969,8.030607,0.0001105037045456,0.9248156057154516
1995,4481,79.11337,-26.754447,0.0001103204282434,0.9249259261436951
1996,13505,157.546367,39.653384,0.00011027264831,0.925036198792005
1997,5316,85.754987,-20.429891,0.0001102596372911,0.9251464584292961
1998,16235,33.994024,76.019577,0.0001102004876415,0.9252566589169376
1999,12724,65.733174,33.328829,0.0001101937364847,0.9253668526534223
2000,8861,35.39261,4.86833,0.0001099973477216,0.9254768500011439
2001,9324,52.546489,8.030607,0.0001098957245248,0.9255867457256687
2002,12337,70.400815,30.166551,0.0001097640137365,0.9256965097394052
2003,14295,76.109921,47.559078,0.0001097183591741,0.9258062280985793
2004,14469,127.608137,49.140217,0.0001096204133932,0.9259158485119725
2005,6884,140.130105,-9.36192,0.0001095714643707,0.9260254199763432
2006,11984,156.422773,27.004273,0.0001094862001382,0.9261349061764814
2007,15134,64.674335,57.045911,0.0001092854018067,0.9262441915782881
2008,12174,135.826981,28.585412,0.0001092650204784,0.9263534565987664
2009,13666,132.408631,41.234523,0.000109240528276,0.9264626971270424
2010,12528,60.058083,31.74769,0.0001091965892798,0.9265718937163222
2011,5541,104.776789,-18.848753,0.0001089790260893,0.9266808727424115
2012,14759,129.138391,52.302495,0.0001089775071852,0.9267898502495967
2013,6424,118.956388,-12.524197,0.0001088410276652,0.9268986912772619
2014,14735,67.081495,52.302495,0.0001087841736054,0.9270074754508673
2015,12143,80.007559,28.585412,0.0001087716311417,0.9271162470820089
2016,15515,157.910562,61.789328,0.0001087472460638,0.9272249943280727
2017,10934,153.714069,19.098579,0.0001087456899645,0.9273337400180373
2018,15131,55.954288,57.045911,0.0001087046852141,0.9274424447032513
2019,9601,135.614728,9.611746,0.0001086891602234,0.9275511338634748
2020,9536,31.377402,9.611746,0.0001085028471677,0.9276596367106424
2021,11941,80.114068,27.004273,0.0001082544492087,0.9277678911598511
2022,12334,64.914359,30.166551,0.0001081970365495,0.9278760881964007
2023,8407,36.852415,1.706052,0.0001081186010356,0.9279842067974362
2024,11947,90.761795,27.004273,0.000108038636743,0.9280922454341792
2025,11087,49.498054,20.679718,0.000108017616859,0.9282002630510382
2026,15259,71.110014,58.62705,0.0001079047962521,0.9283081678472903
2027,14132,62.770531,45.977939,0.0001077298300068,0.9284158976772972
2028,13477,100.044361,39.653384,0.0001075492620264,0.9285234469393235
2029,15026,121.519892,55.464772,0.0001075187523319,0.9286309656916555
2030,14612,117.313054,50.721356,0.0001074882502793,0.9287384539419348
2031,7726,40.49869,-3.037364,0.0001074453117675,0.9288458992537023
2032,16381,43.823615,80.762994,0.0001073533640009,0.9289532526177032
2033,14892,117.670708,53.883634,0.0001072815176026,0.9290605341353059
2034,12905,48.316541,34.909968,0.0001071898758816,0.9291677240111875
2035,14289,62.051805,47.559078,0.0001070811775532,0.9292748051887407
2036,15008,71.317291,55.464772,0.0001070582917891,0.9293818634805299
2037,7952,38.663508,-1.456226,0.0001070155158454,0.9294888789963752
2038,4887,71.225113,-23.592169,0.0001068355496494,0.9295957145460246
2039,14874,69.385692,53.883634,0.0001068149904833,0.9297025295365079
2040,13803,62.365588,42.815662,0.0001068008422437,0.9298093303787516
2041,13972,67.127113,44.396801,0.0001067777028729,0.9299161080816245
2042,13651,100.870708,41.234523,0.0001067428077737,0.9300228508893982
2043,15255,58.961579,58.62705,0.0001067076302874,0.9301295585196856
2044,6202,117.816092,-14.105336,0.0001066281905881,0.9302361867102737
2045,13821,101.164208,42.815662,0.0001066255396937,0.9303428122499674
2046,15489,70.945653,61.789328,0.0001064936500696,0.930449305900037
2047,12352,97.833098,30.166551,0.0001064689845924,0.9305557748846295
2048,14466,120.357536,49.140217,0.0001064062340416,0.930662181118671
2049,14125,46.843909,45.977939,0.0001060743186725,0.9307682554373435
2050,5094,67.008936,-22.01103,0.0001059880318731,0.9308742434692167
2051,13987,100.320524,44.396801,0.0001059784085235,0.9309802218777402
2052,13119,102.733375,36.491106,0.0001059059294706,0.9310861278072108
2053,12135,65.602547,28.585412,0.0001059003444598,0.9311920281516706
2054,13970,62.701325,44.396801,0.0001055136471508,0.9312975417988214
2055,13678,157.63897,41.234523,0.0001053490873186,0.93140289088614
2056,15492,80.980066,61.789328,0.0001051818155513,0.9315080727016913
2057,13973,69.340007,44.396801,0.0001050433789457,0.931613116080637
2058,12134,63.80192,28.585412,0.0001049278837348,0.9317180439643719
2059,12522,48.902005,31.74769,0.0001048890378808,0.9318229330022526
2060,5128,124.994095,-22.01103,0.0001047887699178,0.9319277217721704
2061,12342,79.54491,30.166551,0.000104683581301,0.9320324053534714
2062,8192,57.361211,0.124913,0.000104663546664,0.9321370689001355
2063,14313,118.284267,47.559078,0.0001046282277421,0.9322416971278776
2064,13457,58.9715,39.653384,0.0001046169067071,0.9323463140345847
2065,12529,61.91743,31.74769,0.0001044931328965,0.9324508071674812
2066,14131,60.495299,45.977939,0.0001044656736008,0.932555272841082
2067,5945,56.724059,-15.686475,0.0001043258810427,0.9326595987221247
2068,12915,67.597491,34.909968,0.0001043102746124,0.9327639089967371
2069,14311,113.598229,47.559078,0.0001042225878328,0.9328681315845699
2070,12906,50.244636,34.909968,0.0001041298893996,0.9329722614739695
2071,14283,47.99369,47.559078,0.000104007940414,0.9330762694143835
2072,13632,60.922671,41.234523,0.0001039219765694,0.9331801913909529
2073,14136,71.871458,45.977939,0.0001038962977613,0.9332840876887142
2074,13804,64.521067,42.815662,0.0001037586440615,0.9333878463327757
2075,6382,50.929832,-12.524197,0.0001037383169743,0.93349158464975
2076,12313,26.509163,30.166551,0.0001036895689565,0.9335952742187065
2077,13478,102.098004,39.653384,0.0001036539787507,0.9336989281974571
2078,15599,82.666474,63.370467,0.0001035497036575,0.9338024779011146
2079,15133,61.767652,57.045911,0.0001035430105665,0.9339060209116811
2080,4285,87.724902,-28.335586,0.0001035308961606,0.9340095518078416
2081,7965,59.224953,-1.456226,0.0001035171119134,0.934113068919755
2082,7740,62.665774,-3.037364,0.0001035023091446,0.9342165712288996
2083,12530,63.776776,31.74769,0.0001034164896705,0.93431998771857
2084,13805,66.676546,42.815662,0.0001033317627473,0.9344233194813174
2085,15376,68.712185,60.208189,0.0001032739897845,0.9345265934711019
2086,9087,34.214935,6.449469,0.0001031898569077,0.9346297833280096
2087,14174,158.330264,45.977939,0.0001030085603553,0.9347327918883649
2088,15490,74.290457,61.789328,0.0001029927657244,0.9348357846540893
2089,15027,124.308926,55.464772,0.0001029640408709,0.9349387486949602
2090,13300,102.432137,38.072245,0.0001029527658393,0.9350417014607995
2091,6176,75.428467,-14.105336,0.0001029119123026,0.9351446133731021
2092,15256,61.998688,58.62705,0.0001028654043833,0.9352474787774854
2093,13102,69.299222,36.491106,0.0001027628812354,0.9353502416587208
2094,11706,28.316426,25.423135,0.0001026071876066,0.9354528488463274
2095,13094,53.565502,36.491106,0.0001023599136066,0.935555208759934
2096,12537,76.792201,31.74769,0.0001023096980665,0.9356575184580005
2097,10872,49.973259,19.098579,0.0001022971964958,0.9357598156544963
2098,13276,54.228756,38.072245,0.0001021557136139,0.9358619713681102
2099,15379,78.259165,60.208189,0.0001020170193246,0.9359639883874348
2100,15288,159.186166,58.62705,0.0001018094503963,0.9360657978378311
2101,12338,72.229634,30.166551,0.0001015307194911,0.9361673285573222
2102,14753,113.624167,52.302495,0.0001015016630455,0.9362688302203677
2103,15378,75.076838,60.208189,0.0001013698155878,0.9363702000359555
2104,14288,59.708786,47.559078,0.0001013523519047,0.9364715523878602
2105,13098,61.432362,36.491106,0.000101302739052,0.9365728551269121
2106,13633,63.0252,41.234523,0.0001011096029713,0.9366739647298834
2107,14312,115.941248,47.559078,0.0001010033527113,0.9367749680825948
2108,14150,103.724702,45.977939,0.0001009105409217,0.9368758786235164
2109,14314,120.627287,47.559078,0.0001008957637578,0.9369767743872742
2110,13316,134.567724,38.072245,0.0001007479210768,0.9370775223083511
2111,13624,44.102446,41.234523,0.0001007187094051,0.9371782410177562
2112,13634,65.127728,41.234523,0.0001005950268718,0.9372788360446279
2113,15260,74.147123,58.62705,0.0001005580183126,0.9373793940629405
2114,15377,71.894512,60.208189,0.0001004068457494,0.9374798009086899
2115,9100,54.900654,6.449469,0.0001003701502592,0.9375801710589491
2116,13093,51.598787,36.491106,0.0001002454698936,0.9376804165288427
2117,15135,67.581017,57.045911,0.0001002043991261,0.9377806209279688
2118,12531,65.636122,31.74769,0.0001001527478277,0.9378807736757965
2119,12907,52.172731,34.909968,9.987975529508094e-05,0.9379806534310916
2120,10655,49.607141,17.51744,9.959064855651516e-05,0.9380802440796481
2121,13459,63.078786,39.653384,9.954224321644136e-05,0.9381797863228645
2122,11498,28.600544,23.841996,9.942324176393308e-05,0.9382792095646284
2123,12142,78.206932,28.585412,9.93808796146534e-05,0.9383785904442431
2124,5992,133.912418,-15.686475,9.933558986902852e-05,0.9384779260341122
2125,8874,56.021838,4.86833,9.931479407976586e-05,0.9385772408281919
2126,12330,57.599084,30.166551,9.918039025492748e-05,0.9386764212184469
2127,6873,122.502791,-9.36192,9.917990198058174e-05,0.9387756011204275
2128,12130,56.599414,28.585412,9.89050592284856e-05,0.938874506179656
2129,15780,25.114234,66.532744,9.87850572098582e-05,0.9389732912368658
2130,4302,118.263288,-28.335586,9.870487943608368e-05,0.9390719961163019
2131,9773,52.224918,11.192885,9.854735284840352e-05,0.9391705434691503
2132,16305,150.20049,77.600716,9.844789151481816e-05,0.9392689913606651
2133,15491,77.635262,61.789328,9.834437116285814e-05,0.939367335731828
2134,14467,122.774403,49.140217,9.81995016730241e-05,0.939465535233501
2135,12136,67.403173,28.585412,9.817794405381226e-05,0.9395637131775548
2136,12716,50.594166,33.328829,9.817705038646976e-05,0.9396618902279413
2137,12331,59.427902,30.166551,9.796380088573136e-05,0.9397598540288271
2138,11738,84.337872,25.423135,9.79255861247454e-05,0.9398577796149519
2139,16425,137.713212,82.344132,9.789288682330094e-05,0.9399556725017751
2140,5773,131.875691,-17.267614,9.788598937249704e-05,0.9400535584911477
2141,12138,71.004426,28.585412,9.78579932160534e-05,0.9401514164843637
2142,9996,52.007409,12.774024,9.757393913296594e-05,0.9402489904234967
2143,12527,58.198737,31.74769,9.75589739832559e-05,0.94034654939748
2144,10437,50.003539,15.936302,9.755029235099853e-05,0.940444099689831
2145,5341,127.936687,-20.429891,9.753554326802773e-05,0.9405416352330991
2146,6647,119.620134,-10.943058,9.749695145534972e-05,0.9406391321845544
2147,13441,26.11321,39.653384,9.7327966062894e-05,0.9407364601506173
2148,14316,125.313325,47.559078,9.72680348122864e-05,0.9408337281854295
2149,4099,108.8818,-29.916724,9.690793978502844e-05,0.9409306361252145
2150,13458,61.025143,39.653384,9.685175249058505e-05,0.9410274878777052
2151,12333,63.08554,30.166551,9.683589529295032e-05,0.9411243237729982
2152,5320,92.504059,-20.429891,9.68043111852896e-05,0.9412211280841835
2153,5321,94.191327,-20.429891,9.676904204959594e-05,0.941317897126233
2154,14590,62.368382,50.721356,9.667362402895366e-05,0.941414570750262
2155,13631,58.820143,41.234523,9.666183327825263e-05,0.9415112325835403
2156,16338,37.470447,79.181855,9.653357471865403e-05,0.9416077661582589
2157,4284,85.928527,-28.335586,9.65312285797237e-05,0.9417042973868387
2158,11300,50.229594,22.260857,9.624379786360824e-05,0.9418005411847024
2159,13786,25.722448,42.815662,9.612992278153584e-05,0.9418966711074839
2160,5759,108.694963,-17.267614,9.60519251760794e-05,0.9419927230326599
2161,10708,137.482695,17.51744,9.59327306092596e-05,0.9420886557632692
2162,4103,116.178652,-29.916724,9.588367552111937e-05,0.9421845394387903
2163,12137,69.2038,28.585412,9.56841529582857e-05,0.9422802235917486
2164,13280,62.262653,38.072245,9.566573922369427e-05,0.9423758893309723
2165,15005,62.950191,55.464772,9.564049868023517e-05,0.9424715298296525
2166,13456,56.917857,39.653384,9.562147433941728e-05,0.9425671513039919
2167,10217,51.008521,14.355163,9.557328260751362e-05,0.9426627245865995
2168,15004,60.161157,55.464772,9.550012979813448e-05,0.9427582247163976
2169,5741,78.891169,-17.267614,9.536872810463518e-05,0.9428535934445023
2170,14441,59.93586,49.140217,9.53380957566264e-05,0.9429489315402589
2171,13802,60.210109,42.815662,9.506336593629631e-05,0.9430439949061953
2172,14613,119.81054,50.721356,9.498916330563804e-05,0.9431389840695009
2173,11736,80.836531,25.423135,9.491017981904168e-05,0.9432338942493199
2174,14734,64.495791,52.302495,9.483990407610184e-05,0.943328734153396
2175,11737,82.587202,25.423135,9.483677250897184e-05,0.943423570925905
2176,11299,48.52112,22.260857,9.481802190102936e-05,0.943518388947806
2177,13278,58.245705,38.072245,9.48110134049404e-05,0.943613199961211
2178,14585,49.880956,50.721356,9.460975025771254e-05,0.9437078097114686
2179,16448,69.779504,83.925271,9.4591762809026e-05,0.9438024014742776
2180,12538,78.651548,31.74769,9.453018866963711e-05,0.9438969316629473
2181,4092,96.112309,-29.916724,9.452111162633846e-05,0.9439914527745736
2182,12569,136.291287,31.74769,9.451677119931087e-05,0.944085969545773
2183,14754,116.209871,52.302495,9.444120199538408e-05,0.9441804107477684
2184,10048,136.313223,12.774024,9.42337465155174e-05,0.9442746444942839
2185,11948,92.536416,27.004273,9.421004414547624e-05,0.9443688545384293
